date,scheme_code,scheme_name,nav
2026-07-21,135342,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),33.1849
2026-07-21,135343,Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option,27.5481
2026-07-21,135344,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),27.539
2026-07-21,135677,Navi Large & Midcap Fund- Direct Plan- Growth Option,44.3081
2026-07-21,135678,Navi Large & Midcap Fund- Regular Plan- Growth Option,36.3885
2026-07-21,135679,Navi Large & Midcap Fund - Direct Normal IDCW Payout,43.7739
2026-07-21,135680,Navi Large & Midcap Fund - Regular Normal IDCW Payout,36.3843
2026-07-21,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1841.0421
2026-07-21,139386,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years,30.2879
2026-07-21,139534,Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW,1001.6836
2026-07-21,139535,Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW,1287.1223
2026-07-21,139536,Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW,1003.7817
2026-07-21,139537,Mahindra Manulife Liquid Fund - Regular Plan - Growth,1811.6320
2026-07-21,139538,Mahindra Manulife Liquid Fund - Direct Plan -Growth,1833.1863
2026-07-21,139541,Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW,1010.1912
2026-07-21,139617,Taurus Unclaimed Redemption - Growth,17.6716
2026-07-21,139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,10.0000
2026-07-21,139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,10.0000
2026-07-21,139780,Mahindra Manulife ELSS Tax Saver Fund - Regular Plan - IDCW,16.3890
2026-07-21,139781,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,32.9635
2026-07-21,139782,Mahindra Manulife ELSS Tax Saver Fund- Direct Plan - IDCW,20.7546
2026-07-21,139783,Mahindra Manulife ELSS Tax Saver Fund- Regular Plan - Growth,27.6778
2026-07-21,140437,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years,10
2026-07-21,140442,Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW,17.5893
2026-07-21,140444,Mahindra Manulife Equity Savings Fund - Direct Plan -Growth,25.5974
2026-07-21,140446,Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW,14.0816
2026-07-21,140447,Mahindra Manulife Equity Savings Fund - Regular Plan - Growth,21.5790
2026-07-21,140530,CANARA ROBECO ULTRA SHORT TERM FUND- REGULAR PLAN - IDCW (Payout),1541.1001
2026-07-21,140613,Mahindra Manulife Low Duration Fund - Direct Plan -Growth,1877.1785
2026-07-21,140614,Mahindra Manulife Low Duration Fund - Regular Plan - Daily IDCW,1000.0867
2026-07-21,140615,Mahindra Manulife Low Duration Fund - Regular Plan - Weekly IDCW,1052.6739
2026-07-21,140616,Mahindra Manulife Low Duration Fund - Regular Plan - Monthly IDCW,1117.0924
2026-07-21,140617,Mahindra Manulife Low Duration Fund - Direct Plan - Daily IDCW,1263.4696
2026-07-21,140618,Mahindra Manulife Low Duration Fund - Direct Plan - Weekly IDCW,1030.3166
2026-07-21,140619,Mahindra Manulife Low Duration Fund - Direct Plan - Monthly IDCW,1137.1860
2026-07-21,140620,Mahindra Manulife Low Duration Fund - Regular Plan - Growth,1735.8789
2026-07-21,140809,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.24
2026-07-21,140810,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.67
2026-07-21,140811,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.04
2026-07-21,140812,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),25.58
2026-07-21,140813,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),25.72
2026-07-21,140814,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.26
2026-07-21,140815,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.428
2026-07-21,140816,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.,21.3786
2026-07-21,140817,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),26.6482
2026-07-21,140818,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.8343
2026-07-21,140819,Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),26.6693
2026-07-21,140820,Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.5653
2026-07-21,141060,Quantum Dynamic Term Fund - Regular Plan Monthly IDCW,10.4825
2026-07-21,141061,Quantum Dynamic Term Fund - Regular Plan Growth Option,22.3378
2026-07-21,141064,Quantum Gold ETF FOF - Regular Plan Growth Option,53.6606
2026-07-21,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0002
2026-07-21,141066,Quantum Liquid Fund - Regular Plan Growth Option,37.1054
2026-07-21,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0501
2026-07-21,141068,Quantum Value Fund - Regular Plan Growth Option,119.73
2026-07-21,141069,Quantum Value Fund - Regular Plan IDCW,119.60
2026-07-21,141070,Quantum ELSS Tax Saver Fund - Regular Plan Growth Option,118.93
2026-07-21,141071,Quantum ELSS Tax Saver Fund - Regular Plan IDCW,118.13
2026-07-21,141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,32.3567
2026-07-21,141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,38.4368
2026-07-21,141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,26.2178
2026-07-21,141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,45.2113
2026-07-21,141410,NAVI Large & Midcap Fund - Regular Half Yearly IDCW Payout,36.3976
2026-07-21,141411,Navi Large & Midcap Fund - Regular Annual IDCW payout,37.4256
2026-07-21,141414,Navi Large & Midcap Fund - Direct Annual IDCW Payout,43.6238
2026-07-21,141415,Navi Large & Midcap Fund - Direct Half Yearly IDCW Payout,43.6623
2026-07-21,141807,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Dividend Option,21.81
2026-07-21,141808,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,21.85
2026-07-21,141810,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout),18.98
2026-07-21,141862,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)-Regular Plan-Growth Option,18.97
2026-07-21,142107,Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW,26.9963
2026-07-21,142108,Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW,32.0130
2026-07-21,142109,Mahindra Manulife Mid Cap Fund - Regular Plan - Growth,36.7719
2026-07-21,142110,Mahindra Manulife Mid Cap Fund - Direct Plan -Growth,42.1932
2026-07-21,143162,Navi Aggressive Hybrid Fund - Regular Plan - Growth,21.6665
2026-07-21,143163,Navi Aggressive Hybrid Fund - Direct Plan - Growth,25.1235
2026-07-21,143166,Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW,21.6677
2026-07-21,143167,Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW,25.0086
2026-07-21,143185,Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW,24.9911
2026-07-21,143186,Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW,24.9843
2026-07-21,143189,Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW,21.6805
2026-07-21,143192,Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW,25.0074
2026-07-21,143195,Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW,25.0121
2026-07-21,143197,Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW,21.6659
2026-07-21,143198,Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW,21.6639
2026-07-21,143199,Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW,21.6666
2026-07-21,143603,JM Low Duration Fund (Regular) - Daily IDCW,10.82
2026-07-21,143604,JM Low Duration Fund (Direct) - Daily IDCW,10.85
2026-07-21,143605,JM Low Duration Fund (Regular) - Fortnightly IDCW,11.0973
2026-07-21,143606,JM Low Duration Fund (Direct) - Fortnightly IDCW,11.1384
2026-07-21,143607,JM Low Duration Fund (Regular) - Growth Option,39.3833
2026-07-21,143608,JM Low Duration Fund (Regular) - Weekly IDCW,11.41
2026-07-21,143609,JM Low Duration Fund - Bonus Option - Principal Units,23.7275
2026-07-21,143610,JM Low Duration Fund (Direct) - Bonus Option - Principal Units,24.4846
2026-07-21,143611,JM Low Duration Fund (Direct) - Weekly IDCW,11.45
2026-07-21,143612,JM Low Duration Fund (Direct) - Growth,40.6655
2026-07-21,143787,Navi Flexi Cap Fund - Regular Plan - Growth,24.5353
2026-07-21,143788,NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT,24.5326
2026-07-21,143789,NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT,24.5389
2026-07-21,143790,NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT,24.545
2026-07-21,143791,NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT,28.4912
2026-07-21,143792,NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT,28.4316
2026-07-21,143793,Navi Flexi Cap Fund - Direct Plan - Growth,28.6886
2026-07-21,143794,NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT,24.5392
2026-07-21,143795,NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT,24.536
2026-07-21,143796,NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT,28.4627
2026-07-21,143797,NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT,28.4686
2026-07-21,143798,NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT,28.4679
2026-07-21,144401,Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth,14.9630
2026-07-21,144402,Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW,10.3509
2026-07-21,144403,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.3585
2026-07-21,144404,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW,11.5454
2026-07-21,144405,Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW,11.5967
2026-07-21,144406,Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW,12.8817
2026-07-21,145355,Mahindra Manulife Consumption Fund- Regular Plan - Growth,21.8050
2026-07-21,145356,Mahindra Manulife Consumption Fund - Direct Plan -Growth,24.8602
2026-07-21,145357,Mahindra Manulife Consumption Fund - Direct Plan - IDCW,17.6047
2026-07-21,145358,Mahindra Manulife Consumption Fund - Regular Plan - IDCW,14.8404
2026-07-21,145589,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1572.8933
2026-07-21,145590,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option,1493.5027
2026-07-21,145591,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.939
2026-07-21,145592,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.9546
2026-07-21,145593,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1021.1105
2026-07-21,145594,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.1129
2026-07-21,145595,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.6937
2026-07-21,145596,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1018.9621
2026-07-21,145597,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.5386
2026-07-21,145598,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.7461
2026-07-21,145599,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.2667
2026-07-21,145600,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.0617
2026-07-21,145601,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.7882
2026-07-21,145602,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.3654
2026-07-21,145603,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.5948
2026-07-21,145604,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.,20.596
2026-07-21,145605,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option,20.5977
2026-07-21,145606,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.0251
2026-07-21,145607,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.8324
2026-07-21,145608,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.5494
2026-07-21,146127,CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION,40.7500
2026-07-21,146128,CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),34.8800
2026-07-21,146130,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,45.5600
2026-07-21,146131,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),39.4600
2026-07-21,146548,Mahindra Manulife Large Cap Fund - Regular Plan - IDCW,14.8608
2026-07-21,146549,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.4081
2026-07-21,146550,Mahindra Manulife Large Cap Fund - Direct Plan - IDCW,17.7015
2026-07-21,146551,Mahindra Manulife Large Cap Fund - Regular Plan - Growth,22.2784
2026-07-21,146769,HSBC Large & Mid Cap Fund - Regular IDCW,20.4348
2026-07-21,146770,HSBC Large & Mid Cap Fund - Direct IDCW,22.6986
2026-07-21,146771,HSBC Large & Mid Cap Fund - Regular Growth,29.5097
2026-07-21,146772,HSBC Large & Mid Cap Fund - Direct Growth,32.603
2026-07-21,147287,HSBC Overnight Fund - Direct Growth,1431.7741
2026-07-21,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.0404
2026-07-21,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-07-21,147290,HSBC Overnight Fund - Regular Growth,1419.4697
2026-07-21,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-07-21,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.015
2026-07-21,147300,HSBC Overnight Fund - Direct Monthly IDCW,1003.7061
2026-07-21,147301,HSBC Overnight Fund - Regular Monthly IDCW,1003.6504
2026-07-21,147371,QUANTUM ESG BEST IN CLASS STRATEGY FUND - REGULAR PLAN - GROWTH OPTION,23.25
2026-07-21,147372,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.88
2026-07-21,147446,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.5586
2026-07-21,147447,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth,27.0093
2026-07-21,147448,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW,21.1344
2026-07-21,147449,Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW,18.0399
2026-07-21,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1409.2975
2026-07-21,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.4779
2026-07-21,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.5921
2026-07-21,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.1566
2026-07-21,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1399.9609
2026-07-21,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0509
2026-07-21,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.0936
2026-07-21,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4466
2026-07-21,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4998
2026-07-21,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.0513
2026-07-21,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1412.1888
2026-07-21,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-21,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-21,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1410.6099
2026-07-21,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1419.4631
2026-07-21,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1415.9742
2026-07-21,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1406.0287
2026-07-21,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1246.9458
2026-07-21,147729,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Daily IDCW,1108.2175
2026-07-21,147730,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Weekly IDCW,1000.7404
2026-07-21,147731,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1508.0007
2026-07-21,147732,Mahindra Manulife Ultra Short Duration Fund - Direct Plan - Weekly IDCW,1000.7157
2026-07-21,147733,Mahindra Manulife Ultra Short Duration Fund - Direct Plan - Daily IDCW,1253.7357
2026-07-21,147734,Mahindra Manulife Ultra Short Duration Fund - Regular Plan - Growth,1465.7454
2026-07-21,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000
2026-07-21,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000
2026-07-21,147836,JM Overnight Fund (Regular) - Growth,1379.6647
2026-07-21,147837,JM Overnight Fund - (Direct) - Growth,1386.0649
2026-07-21,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-21,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-21,147840,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,30.9249
2026-07-21,147841,Mahindra Manulife Large & Mid Cap Fund - Direct Plan - IDCW,22.4001
2026-07-21,147842,Mahindra Manulife Large & Mid Cap Fund - Regular Plan - IDCW,19.4725
2026-07-21,147843,Mahindra Manulife Large & Mid Cap Fund - Regular Plan - Growth,27.6600
2026-07-21,147907,HSBC Ultra Short Duration Fund - Regular Growth,1444.8901
2026-07-21,147908,HSBC Ultra Short Duration Fund - Direct Growth,1467.1657
2026-07-21,147909,HSBC Ultra Short Duration Fund - Regular Daily IDCW,1031.7278
2026-07-21,147910,HSBC Ultra Short Duration Fund - Direct Daily IDCW,1079.9409
2026-07-21,147911,HSBC Ultra Short Duration Fund - Regular Weekly IDCW,1043.1548
2026-07-21,147912,HSBC Ultra Short Duration Fund - Direct Weekly IDCW,1009.0355
2026-07-21,147915,HSBC Ultra Short Duration Fund - Direct Monthly IDCW,1015.9418
2026-07-21,147916,HSBC Ultra Short Duration Fund - Regular Monthly IDCW,1031.4655
2026-07-21,148409,HSBC Focused Fund - Regular Growth,26.4755
2026-07-21,148410,HSBC Focused Fund - Regular IDCW,18.7192
2026-07-21,148411,HSBC Focused Fund - Direct Growth,28.732
2026-07-21,148412,HSBC Focused Fund - Direct IDCW,23.34
2026-07-21,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-21,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-21,148467,Mahindra Manulife Arbitrage Fund - Regular Plan - Growth,13.0333
2026-07-21,148468,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.6765
2026-07-21,148469,Mahindra Manulife Arbitrage Fund - Regular Plan - IDCW,13.0333
2026-07-21,148470,Mahindra Manulife Arbitrage Fund - Direct Plan - IDCW,13.6765
2026-07-21,148566,Mahindra Manulife Focused Fund - Regular Plan - IDCW,17.8753
2026-07-21,148567,Mahindra Manulife Focused Fund - Direct Plan -Growth,29.8689
2026-07-21,148569,Mahindra Manulife Focused Fund - Direct Plan - IDCW,20.3261
2026-07-21,148571,Mahindra Manulife Focused Fund - Regular Plan - Growth,26.9253
2026-07-21,148727,Mahindra Manulife Short Duration Fund - Regular Plan - Growth,13.5006
2026-07-21,148728,Mahindra Manulife Short Duration Fund - Regular Plan - IDCW,11.4724
2026-07-21,148729,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,14.2195
2026-07-21,148730,Mahindra Manulife Short Duration Fund - Direct Plan - IDCW,12.1553
2026-07-21,148882,Canara Robeco Focused Fund - Direct Plan - IDCW (Payout/Reinvestment),19.0700
2026-07-21,148883,Canara Robeco Focused Fund - Direct Plan - Growth Option,21.3200
2026-07-21,148884,Canara Robeco Focused Fund - Regular Plan - Growth Option,19.6900
2026-07-21,148885,Canara Robeco Focused Fund - Regular Plan - IDCW (Payout/Reinvestment),17.5400
2026-07-21,149039,Navi Nifty 50 Index Fund-Direct Plan-Growth,15.9472
2026-07-21,149040,Navi Nifty 50 Index Fund-Regular Plan-Growth,15.7836
2026-07-21,149085,Canara Robeco Value Fund - Direct Plan - Growth Option,19.3900
2026-07-21,149086,Canara Robeco Value Fund - Direct Plan - IDCW (Payout/Reinvestment),18.2300
2026-07-21,149087,Canara Robeco Value Fund - Regular Plan - IDCW (Payout/Reinvestment),16.9000
2026-07-21,149088,Canara Robeco Value Fund - Regular Plan - Growth Option,17.9700
2026-07-21,149101,Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth,15.9330
2026-07-21,149102,Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW,12.6130
2026-07-21,149103,Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW,14.0055
2026-07-21,149104,Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth,17.3961
2026-07-21,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1307.3546
2026-07-21,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-21,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1293.4127
2026-07-21,149404,Mahindra Manulife Balanced Advantage Fund - Regular Plan - Growth,14.8895
2026-07-21,149405,Mahindra Manulife Balanced Advantage Fund - Regular Plan - IDCW,11.7916
2026-07-21,149406,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,16.1254
2026-07-21,149407,Mahindra Manulife Balanced Advantage Fund - Direct Plan - IDCW,12.9507
2026-07-21,149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,17.3225
2026-07-21,149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,16.8893
2026-07-21,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1298.5869
2026-07-21,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-21,149804,Navi Nifty Bank Index Fund- Direct Plan- Growth,15.2455
2026-07-21,149805,Navi Nifty Bank Index Fund- Regular Plan- Growth,14.7544
2026-07-21,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-21,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-21,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1391.3535
2026-07-21,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1386.0852
2026-07-21,149892,Navi Nifty Midcap 150 Index Fund Direct Plan- Growth,21.9366
2026-07-21,149893,Navi Nifty Midcap 150 Index Fund Regular Plan- Growth,21.1424
2026-07-21,149962,HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Payout of IDCW,13.2825
2026-07-21,149963,HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - Growth,13.1792
