date,scheme_code,scheme_name,nav
2026-07-23,118284,CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - GROWTH OPTION,33.1872
2026-07-23,118285,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,199.2100
2026-07-23,118286,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - IDCW (Payout),77.2400
2026-07-23,118291,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - GROWTH OPTION,46.2695
2026-07-23,118292,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),38.4435
2026-07-23,118293,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),10.2600
2026-07-23,118294,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2624
2026-07-23,118295,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),10.3160
2026-07-23,118298,CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),16.1996
2026-07-23,118299,CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION,83.2855
2026-07-23,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2245.9946
2026-07-23,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3374.4444
2026-07-23,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1006.0407
2026-07-23,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-07-23,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1000.5680
2026-07-23,118309,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,115.0022
2026-07-23,118310,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.1087
2026-07-23,118311,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),16.0551
2026-07-23,118315,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1240.7100
2026-07-23,118316,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1240.9368
2026-07-23,118317,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4318.2108
2026-07-23,118318,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1005.7456
2026-07-23,118319,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2298.3588
2026-07-23,118320,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,29.3881
2026-07-23,118321,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),18.4779
2026-07-23,118322,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),17.2411
2026-07-23,118493,Templeton India Value Fund - Direct - IDCW,104.5912
2026-07-23,118494,Templeton India Value Fund - Direct - Growth,771.1132
2026-07-23,118497,Franklin India Government Securities Fund - Direct - IDCW,11.9280
2026-07-23,118498,Franklin India Government Securities Fund - Direct - Growth,67.7538
2026-07-23,118505,Franklin India Money Market Fund Retail Option - Direct - Quarterly - IDCW,11.6920
2026-07-23,118506,Franklin India Money Market Fund - Direct - Growth,55.4842
2026-07-23,118507,Franklin India Floating Rate Fund - Direct - IDCW,10.0712
2026-07-23,118508,Franklin India Floating Rate Fund - Direct - Growth,47.8528
2026-07-23,118509,Franklin India Large & Mid cap Fund - Direct - IDCW,22.5400
2026-07-23,118510,Franklin India Large & Mid Cap Fund - Direct - Growth,208.2848
2026-07-23,118524,Franklin India Small Cap Fund - Direct - IDCW,51.9693
2026-07-23,118525,Franklin India Small Cap Fund - Direct - Growth,199.9634
2026-07-23,118532,Franklin India Mid Cap Fund - Direct - IDCW,103.6143
2026-07-23,118533,Franklin India Mid Cap Fund - Direct - Growth,3150.6534
2026-07-23,118534,Franklin India Flexi Cap Fund - Direct - IDCW,68.5286
2026-07-23,118535,Franklin India Flexi Cap Fund - Direct - Growth,1772.3163
2026-07-23,118540,Franklin India ELSS Tax Saver Fund - Direct - Growth,1584.5143
2026-07-23,118541,Franklin India ELSS Tax Saver Fund - Direct - IDCW,69.3827
2026-07-23,118546,Franklin India Aggressive Hybrid Fund - Direct - Growth,306.0568
2026-07-23,118547,Franklin India Aggressive Hybrid Fund - Direct - IDCW,33.6655
2026-07-23,118548,Franklin India Retirement Fund - Direct - Growth,240.0431
2026-07-23,118549,Franklin India Retirement Fund - Direct - IDCW,18.2588
2026-07-23,118556,Franklin Build India Fund - Direct - IDCW,49.5570
2026-07-23,118557,Franklin Build India Fund - Direct - Growth,165.7821
2026-07-23,118558,Franklin Asian Equity Fund - Direct - IDCW,22.3755
2026-07-23,118559,Franklin Asian Equity Fund - Direct - Growth,48.8669
2026-07-23,118563,Franklin India Focused Equity Fund - Direct - IDCW,39.5243
2026-07-23,118564,Franklin India Focused Equity Fund - Direct - Growth,113.3767
2026-07-23,118569,Franklin India Corporate Debt Fund - Direct - GROWTH,115.4945
2026-07-23,118570,Franklin India Corporate Debt Fund - Plan A - Direct - Annual - IDCW,19.0073
2026-07-23,118571,Franklin India Corporate Debt Fund - Plan A - Direct - Monthly - IDCW,17.0377
2026-07-23,118572,Franklin India Corporate Debt Fund - Plan A - Direct - Quarterly - IDCW,13.6202
2026-07-23,118573,Franklin India Corporate Debt Fund - Plan A - Direct - Half yearly - IDCW,14.9023
2026-07-23,118574,Franklin India Conservative Hybrid Fund - Direct - GROWTH,101.9022
2026-07-23,118575,Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW,14.3420
2026-07-23,118576,Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW,13.4537
2026-07-23,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,4233.5668
2026-07-23,118578,Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW,1002.8152
2026-07-23,118579,Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW,1022.6035
2026-07-23,118580,Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW,177.6535
2026-07-23,118581,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth,203.9350
2026-07-23,118866,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,195.04
2026-07-23,118867,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,89.89
2026-07-23,118868,Taurus Banking & Financial Services Fund - Direct Plan - Growth,59.24
2026-07-23,118869,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,58.56
2026-07-23,118870,Taurus Large Cap Fund - Direct Plan - Growth,171.10
2026-07-23,118871,Taurus Large Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,75.36
2026-07-23,118872,Taurus Mid Cap Fund - Direct Plan - Growth,128.92
2026-07-23,118873,Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,114.53
2026-07-23,118876,Taurus Ethical Fund - Direct Plan - Growth,143.08
2026-07-23,118877,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,96.04
2026-07-23,118878,Taurus Ethical Fund-Direct Plan-Bonus Option #,46.89
2026-07-23,118879,Taurus Infrastructure Fund - Direct Plan - Growth,68.49
2026-07-23,118880,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,63.78
2026-07-23,118881,Taurus Nifty 50 Index Fund - Direct Plan - Growth,48.4522
2026-07-23,118882,Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,45.3458
2026-07-23,118883,Taurus Flexi Cap Fund - Direct Plan - Growth,238.38
2026-07-23,118884,Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option,120.27
2026-07-23,118901,HSBC Liquid Fund - Regular Daily IDCW,1001.3789
2026-07-23,118902,HSBC Liquid Fund - Regular Growth,2776.6981
2026-07-23,118903,HSBC Liquid Fund - Regular Monthly IDCW,1007.1847
2026-07-23,118904,HSBC Liquid Fund - Regular Weekly IDCW,1107.7601
2026-07-23,118906,HSBC Liquid Fund - IDCW,1019.3
2026-07-23,118907,HSBC Liquid Fund - Growth,4006.232
2026-07-23,118908,HSBC Liquid Fund - Weekly IDCW,1001.5707
2026-07-23,118909,HSBC Liquid Fund - Institutional Daily IDCW,1562.8262
2026-07-23,119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,51.41
2026-07-23,119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.77
2026-07-23,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2729.3901
2026-07-23,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.0907
2026-07-23,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2236
2026-07-23,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.7725
2026-07-23,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1032.7183
2026-07-23,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.056
2026-07-23,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0085
2026-07-23,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0129
2026-07-23,119164,Navi Liquid Fund-Direct Plan-Growth Option,30.3991
2026-07-23,119300,BANK OF INDIA Large & Mid Cap Fund Direct Plan- Bonus,54.88
2026-07-23,119346,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Regular IDCW,29.07
2026-07-23,119349,BANK OF INDIA Large & Mid Cap Fund Direct  Plan- Quarterly IDCW,29.51
2026-07-23,119350,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Growth,106.28
2026-07-23,119351,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,191.68
2026-07-23,119352,BANK OF INDIA ELSS Tax Saver -Direct Plan-IDCW,76.55
2026-07-23,119363,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW,74.02
2026-07-23,119364,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth,78.45
2026-07-23,119365,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW,77.12
2026-07-23,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1005.0000
2026-07-23,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,3242.6446
2026-07-23,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1005.4608
2026-07-23,119379,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3495.4365
2026-07-23,119380,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Daily IDCW,1005.0000
2026-07-23,119381,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Weekly IDCW,1005.6167
2026-07-23,119382,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.8743
2026-07-23,119383,BANK OF INDIA Short Term Income Fund-Direct Plan- Monthly IDCW,15.0107
2026-07-23,119384,BANK OF INDIA Short Term Income Fund-Direct Plan- Quarterly IDCW,14.2332
2026-07-23,119393,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,37.9194
2026-07-23,119394,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW,16.8907
2026-07-23,119395,BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW,18.6302
2026-07-23,119396,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW,17.2782
2026-07-23,120029,HSBC Large Cap Fund - Direct IDCW,39.1412
2026-07-23,120030,HSBC Large Cap Fund - Direct Growth,523.1249
2026-07-23,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.576
2026-07-23,120038,HSBC Liquid Fund -  Growth Direct,2805.325
2026-07-23,120039,HSBC Liquid Fund - Direct Monthly IDCW,1043.0182
2026-07-23,120040,HSBC Liquid Fund - Direct Weekly IDCW,1195.479
2026-07-23,120045,HSBC Flexi Cap Fund - Direct IDCW,45.6557
2026-07-23,120046,HSBC Flexi Cap Fund - Direct Growth,250.6525
2026-07-23,120059,HSBC Medium to Long Duration Fund - Direct Growth,48.8168
2026-07-23,120073,HSBC Conservative Hybrid Fund - Direct Growth,71.6783
2026-07-23,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,17.3724
2026-07-23,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,14.9532
2026-07-23,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.4842
2026-07-23,120299,UTI MMF - Direct Plan - Growth Option,3340.2302
2026-07-23,120304,UTI Liquid Fund - Direct Plan - Growth Option,461.6596
2026-07-23,120406,JM Liquid Fund (Direct) - Growth Option,76.8036
2026-07-23,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0091
2026-07-23,120408,JM Liquid Fund (Direct) - Quarterly IDCW,43.6045
2026-07-23,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-07-23,120430,JM Medium to Long Duration Fund (Direct) - Growth Option,72.1431
2026-07-23,120431,JM Medium to Long Duration Fund (Direct) - Quarterly IDCW,25.4922
2026-07-23,120432,JM Dynamic Bond Fund (Direct) - Daily IDCW,10.0898
2026-07-23,120433,JM Dynamic Bond Fund (Direct) - Weekly IDCW,10.5387
2026-07-23,120434,JM Dynamic Bond Fund (Direct) - IDCW,46.5709
2026-07-23,120435,JM Dynamic Bond Fund - (Direct) - Growth Option,46.3219
2026-07-23,120481,JM Arbitrage Fund (Direct)- IDCW,17.4802
2026-07-23,120482,JM Arbitrage Fund (Direct) - Growth Option,37.0944
2026-07-23,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,74.642
2026-07-23,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,135.3874
2026-07-23,120485,JM Value Fund (Direct) - IDCW,71.4229
2026-07-23,120486,JM Value Fund (Direct) - Growth Option,104.8272
2026-07-23,120487,JM Focused Fund (Direct) -  IDCW,22.8812
2026-07-23,120488,JM Focused Fund (Direct)  - Growth Option,23.3475
2026-07-23,120489,JM Large Cap Fund (Direct) - IDCW,70.267
2026-07-23,120490,JM Large Cap Fund (Direct) - Growth Option,175.0164
2026-07-23,120491,JM Flexicap Fund (Direct) - IDCW,100.5224
2026-07-23,120492,JM Flexicap Fund (Direct) - Growth Option,110.5917
2026-07-23,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,56.6752
2026-07-23,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,58.1079
2026-07-23,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-07-23,120656,UTI Large Cap Fund - Direct Plan - Growth Option,288.5093
2026-07-23,120657,UTI Large Cap Fund - Direct Plan - IDCW,61.3205
2026-07-23,120662,UTI - Flexi Cap Fund-Growth Option - Direct,339.4625
2026-07-23,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,225.9069
2026-07-23,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,97.1486
2026-07-23,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,197.694
2026-07-23,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,44.9384
2026-07-23,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,436.8639
2026-07-23,120681,UTI MNC Fund - Direct Plan - IDCW,228.9008
2026-07-23,120682,UTI - MNC Fund - Growth Option - Direct,441.2692
2026-07-23,120689,UTI Medium to Long Duration Fund-Growth - Direct,83.1375
2026-07-23,120690,UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW,26.2369
2026-07-23,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,53.0795
2026-07-23,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,225.2347
2026-07-23,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,167.7852
2026-07-23,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,84.5326
2026-07-23,120718,UTI Short Duration Fund - Direct Plan - Growth Option,35.8688
2026-07-23,120719,UTI Short Duration Fund - Direct Plan - Quarterly IDCW,20.2812
2026-07-23,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,89.9505
2026-07-23,120725,UTI Children's Equity Fund - Direct Plan - IDCW,90.1059
2026-07-23,120726,UTI Mid Cap Fund-Growth Option- Direct,342.3271
2026-07-23,120727,UTI Mid Cap Fund - Direct Plan - IDCW,168.4602
2026-07-23,120728,UTI Infrastructure Fund-Growth Option- Direct,150.8245
2026-07-23,120729,UTI Infrastructure Fund - Direct Plan - IDCW,78.927
2026-07-23,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,154.5805
2026-07-23,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,334.2293
2026-07-23,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,87.3974
2026-07-23,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,223.3042
2026-07-23,120734,UTI Low Duration Fund - Direct Plan - Quarterly IDCW,2064.7066
2026-07-23,120735,UTI Low Duration Fund - Direct Plan - Growth Option,3850.8411
2026-07-23,120736,UTI Low Duration Fund - Direct Plan - Monthly IDCW,1503.4791
2026-07-23,120737,UTI Low Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1470.2344
2026-07-23,120739,UTI Low Duration Fund - Direct Plan - Weekly IDCW,1021.5487
2026-07-23,120744,UTI Ultra Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1619.4662
2026-07-23,120745,UTI Ultra Short Duration Fund - Direct Plan - Weekly IDCW (Reinvestment),1083.4013
2026-07-23,120746,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4867.8912
2026-07-23,120749,UTI-Dividend Yield Fund.-Growth-Direct,190.0617
2026-07-23,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,39.8932
2026-07-23,120751,UTI Value Fund - Direct Plan - Growth Option,181.0822
2026-07-23,120752,UTI Value Fund - Direct Plan - IDCW,59.0574
2026-07-23,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,87.4827
2026-07-23,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,34.5941
2026-07-23,120762,UTI Dynamic Bond Fund - Direct Plan - Growth Option,35.4771
2026-07-23,120763,UTI Dynamic Bond Fund - Direct Plan - Quarterly IDCW,27.3011
2026-07-23,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.6852
2026-07-23,120765,UTI Credit Risk Fund - Direct Plan - Quarterly IDCW,14.5965
2026-07-23,120766,UTI Retirement Fund- Direct Plan,54.6959
2026-07-23,120771,UTI Children's Hybrid Fund - Direct Plan,41.2949
2026-07-23,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.8667
2026-07-23,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,108.0967
2026-07-23,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.261
2026-07-23,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,76.9108
2026-07-23,120780,UTI India Consumer Fund - Direct Plan - Growth Option,62.3665
2026-07-23,120781,UTI India Consumer Fund - Direct Plan - IDCW,54.7507
2026-07-23,120782,UTI Healthcare Fund - Direct Plan - Growth Option,372.0071
2026-07-23,120783,UTI Healthcare Fund - Direct Plan - IDCW,287.5343
2026-07-23,120784,UTI - Unit Linked Insurance Plan- Direct,46.1742
2026-07-23,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3746.2153
2026-07-23,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1966.0658
2026-07-23,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,49.9622
2026-07-23,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,75.6573
2026-07-23,120791,UTI Gilt Fund - Direct Plan - IDCW,31.5936
2026-07-23,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.2683
2026-07-23,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1131.1423
2026-07-23,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.8002
2026-07-23,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,39.8865
2026-07-23,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.3319
2026-07-23,121891,UTI Ultra Short Duration Fund - Regular Plan - Flexi IDCW,1739.9937
2026-07-23,121892,UTI Ultra Short Duration Fund - Direct Plan - Flexi IDCW,2361.7802
2026-07-23,122443,Franklin India Money Market Fund Retail Option - Daily - IDCW,10.0496
2026-07-23,122444,Franklin India Money Market Fund Retail Option - Direct - Daily - IDCW,10.0537
2026-07-23,122612,360 ONE Dynamic Bond Fund - Regular Plan - Growth Option,24.0980
2026-07-23,122711,360 ONE Dynamic Bond Fund Regular Plan Bonus,24.0979
2026-07-23,122712,360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend,23.2546
2026-07-23,122715,360 ONE Dynamic Bond Fund Direct Plan Growth,25.4910
2026-07-23,122717,360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend,23.5188
2026-07-23,122719,360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend,13.1268
2026-07-23,122720,360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend,23.2544
2026-07-23,122721,360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend,14.2437
2026-07-23,123646,UTI Annual Interval Fund - I - Direct Plan - Growth Option,36.7356
2026-07-23,123663,UTI Annual Interval Fund - I - Direct Plan - Dividend Option,11.4147
2026-07-23,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2542.2672
2026-07-23,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.5518
2026-07-23,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.7197
2026-07-23,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.1567
2026-07-23,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2197.6018
2026-07-23,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.2051
2026-07-23,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.487
2026-07-23,123711,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1026.9835
2026-07-23,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-07-23,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-07-23,124962,UTI Short Duration Fund - Direct Plan - Flexi IDCW,19.8117
2026-07-23,125045,UTI Short Duration Fund - Regular Plan - Flexi IDCW,19.1576
2026-07-23,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2139.0888
2026-07-23,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.2727
2026-07-23,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.5714
2026-07-23,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.2737
2026-07-23,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2154.8107
2026-07-23,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.5714
2026-07-23,126389,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3480.0170
2026-07-23,126685,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.5591
2026-07-23,126686,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),12.4257
2026-07-23,126687,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION,22.7653
2026-07-23,126688,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.5418
2026-07-23,126939,UTI Banking & PSU Fund- Regular Plan - Growth Option,23.3156
2026-07-23,126940,UTI Banking & PSU Fund - Direct Plan - Growth Option,23.7766
2026-07-23,126941,UTI Banking & PSU Fund - Regular Plan - Quarterly IDCW,16.0003
2026-07-23,126942,UTI Banking & PSU Fund - Direct Plan - Quarterly IDCW,17.6966
2026-07-23,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,25.9446
2026-07-23,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.3668
2026-07-23,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.1012
2026-07-23,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.1158
2026-07-23,129006,Franklin India Banking & PSU Debt Fund - Growth,23.9564
2026-07-23,129007,Franklin India Banking and PSU Debt Fund - IDCW,10.9117
2026-07-23,129008,Franklin India Banking & PSU Debt Fund - Direct - Growth,25.1077
2026-07-23,129009,Franklin India Banking and PSU Debt Fund - Direct - IDCW,11.5400
2026-07-23,129436,Franklin India Money Market Fund Retail Option - Monthly - IDCW,10.5139
2026-07-23,129437,Franklin India Money Market Fund Retail Option - Direct - Monthly - IDCW,10.9113
2026-07-23,130603,JM Arbitrage Fund (Regular) - Bonus Option - Principal Units,18.7754
2026-07-23,130604,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.851
2026-07-23,130904,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,135.6091
2026-07-23,131418,UTI Credit Risk Fund - Regular Plan - Monthly IDCW,10.9136
2026-07-23,131419,UTI Credit Risk Fund - Direct Plan - Monthly IDCW,11.3179
2026-07-23,131424,UTI Short Duration Fund - Regular Plan - Half-Yearly IDCW,14.3716
2026-07-23,131425,UTI Short Duration Fund - Direct Plan - Half Yearly Dividend Option,14.6834
2026-07-23,131444,UTI Ultra Short Duration Fund - Direct Plan - Monthly IDCW,1173.0385
2026-07-23,131445,UTI Ultra Short Duration Fund - Regular Plan - Monthly IDCW,1117.3928
2026-07-23,131476,JM Aggressive Hybrid Fund (Regular) - Annual IDCW,32.3958
2026-07-23,131477,JM Aggressive Hybrid Fund (Direct) - Annual IDCW,45.6817
2026-07-23,131511,UTI Ultra Short Duration Fund - Regular Plan - Fortnightly IDCW,1321.626
