date,scheme_code,scheme_name,nav
2026-07-28,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2247.8636
2026-07-28,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3377.2523
2026-07-28,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1006.8778
2026-07-28,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-07-28,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.4006
2026-07-28,118309,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,115.5024
2026-07-28,118310,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.1787
2026-07-28,118311,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),16.1249
2026-07-28,118315,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1240.7100
2026-07-28,118316,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1242.4121
2026-07-28,118317,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4323.3423
2026-07-28,118318,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1006.9408
2026-07-28,118319,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2301.0900
2026-07-28,118320,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,29.4370
2026-07-28,118321,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),18.5086
2026-07-28,118322,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),17.2698
2026-07-28,118866,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,197.58
2026-07-28,118867,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,91.06
2026-07-28,118868,Taurus Banking & Financial Services Fund - Direct Plan - Growth,59.44
2026-07-28,118869,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,58.75
2026-07-28,118870,Taurus Large Cap Fund - Direct Plan - Growth,172.57
2026-07-28,118871,Taurus Large Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,76.01
2026-07-28,118872,Taurus Mid Cap Fund - Direct Plan - Growth,132.01
2026-07-28,118873,Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,117.27
2026-07-28,118876,Taurus Ethical Fund - Direct Plan - Growth,145.51
2026-07-28,118877,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,97.68
2026-07-28,118878,Taurus Ethical Fund-Direct Plan-Bonus Option #,47.69
2026-07-28,118879,Taurus Infrastructure Fund - Direct Plan - Growth,68.76
2026-07-28,118880,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.04
2026-07-28,118881,Taurus Nifty 50 Index Fund - Direct Plan - Growth,48.7143
2026-07-28,118882,Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,45.5910
2026-07-28,118883,Taurus Flexi Cap Fund - Direct Plan - Growth,241.27
2026-07-28,118884,Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option,121.72
2026-07-28,118901,HSBC Liquid Fund - Regular Daily IDCW,1001.3789
2026-07-28,118902,HSBC Liquid Fund - Regular Growth,2778.9525
2026-07-28,118903,HSBC Liquid Fund - Regular Monthly IDCW,1002.4096
2026-07-28,118904,HSBC Liquid Fund - Regular Weekly IDCW,1107.4561
2026-07-28,118906,HSBC Liquid Fund - IDCW,1019.3
2026-07-28,118907,HSBC Liquid Fund - Growth,4009.4847
2026-07-28,118908,HSBC Liquid Fund - Weekly IDCW,1001.2958
2026-07-28,118909,HSBC Liquid Fund - Institutional Daily IDCW,1562.8262
2026-07-28,119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,51.72
2026-07-28,119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.95
2026-07-28,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2731.643
2026-07-28,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.0907
2026-07-28,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9011
2026-07-28,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8833
2026-07-28,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1033.5707
2026-07-28,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0635
2026-07-28,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0055
2026-07-28,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0129
2026-07-28,119164,Navi Liquid Fund-Direct Plan-Growth Option,30.4216
2026-07-28,119300,BANK OF INDIA Large & Mid Cap Fund Direct Plan- Bonus,55.32
2026-07-28,119346,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Regular IDCW,29.31
2026-07-28,119349,BANK OF INDIA Large & Mid Cap Fund Direct  Plan- Quarterly IDCW,29.75
2026-07-28,119350,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Growth,107.15
2026-07-28,119351,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,191.17
2026-07-28,119352,BANK OF INDIA ELSS Tax Saver -Direct Plan-IDCW,76.34
2026-07-28,119363,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW,74.12
2026-07-28,119364,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth,78.56
2026-07-28,119365,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW,77.22
2026-07-28,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1005.0000
2026-07-28,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,3245.3840
2026-07-28,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1005.1317
2026-07-28,119379,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3499.3038
2026-07-28,119380,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Daily IDCW,1004.9999
2026-07-28,119381,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Weekly IDCW,1005.1792
2026-07-28,119382,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.9322
2026-07-28,119383,BANK OF INDIA Short Term Income Fund-Direct Plan- Monthly IDCW,15.0388
2026-07-28,119384,BANK OF INDIA Short Term Income Fund-Direct Plan- Quarterly IDCW,14.2598
2026-07-28,119393,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,37.9552
2026-07-28,119394,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW,16.9066
2026-07-28,119395,BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW,18.6478
2026-07-28,119396,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW,17.2945
2026-07-28,119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),18.2752
2026-07-28,119549,Sundaram Value Fund Direct Plan - Growth,223.3690
2026-07-28,119565,Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),35.7361
2026-07-28,119566,Sundaram Large and Midcap Fund Direct Plan - Growth,103.5928
2026-07-28,119581,Sundaram Mid Cap Fund Direct Plan - Growth,1647.1335
2026-07-28,119582,Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),72.1341
2026-07-28,119588,Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),39.3941
2026-07-28,119589,Sundaram Small Cap Fund Direct Plan - Growth,319.6460
2026-07-28,119594,Sundaram Consumption Fund (Formerly Known asSundaram Rural and Consumption Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),27.5778
2026-07-28,119595,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),103.7041
2026-07-28,119596,Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),33.4356
2026-07-28,119597,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,122.6098
2026-07-28,119621,Sundaram Corporate Bond Fund Direct Plan - Growth,44.0075
2026-07-28,119625,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,46.3175
2026-07-28,119626,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),11.5308
2026-07-28,119630,Sundaram Corporate Bond Fund Direct Plan-Income Distribution cum Capital Withdrawal(IDCW),19.6448
2026-07-28,119635,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.7505
2026-07-28,119637,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),20.5758
2026-07-28,119672,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW),27.1515
2026-07-28,119675,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,80.7374
2026-07-28,120029,HSBC Large Cap Fund - Direct IDCW,39.5012
2026-07-28,120030,HSBC Large Cap Fund - Direct Growth,527.9366
2026-07-28,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.576
2026-07-28,120038,HSBC Liquid Fund -  Growth Direct,2807.639
2026-07-28,120039,HSBC Liquid Fund - Direct Monthly IDCW,1038.0011
2026-07-28,120040,HSBC Liquid Fund - Direct Weekly IDCW,1195.1444
2026-07-28,120045,HSBC Flexi Cap Fund - Direct IDCW,45.9355
2026-07-28,120046,HSBC Flexi Cap Fund - Direct Growth,252.1886
2026-07-28,120059,HSBC Medium to Long Duration Fund - Direct Growth,48.9876
2026-07-28,120073,HSBC Conservative Hybrid Fund - Direct Growth,71.7826
2026-07-28,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,17.2907
2026-07-28,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,14.9749
2026-07-28,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.5209
2026-07-28,120299,UTI MMF - Direct Plan - Growth Option,3344.292
2026-07-28,120304,UTI Liquid Fund - Direct Plan - Growth Option,462.0537
2026-07-28,120406,JM Liquid Fund (Direct) - Growth Option,76.8668
2026-07-28,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.006
2026-07-28,120408,JM Liquid Fund (Direct) - Quarterly IDCW,43.6404
2026-07-28,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-07-28,120430,JM Medium to Long Duration Fund (Direct) - Growth Option,72.3764
2026-07-28,120431,JM Medium to Long Duration Fund (Direct) - Quarterly IDCW,25.5747
2026-07-28,120432,JM Dynamic Bond Fund (Direct) - Daily IDCW,10.1095
2026-07-28,120433,JM Dynamic Bond Fund (Direct) - Weekly IDCW,10.556
2026-07-28,120434,JM Dynamic Bond Fund (Direct) - IDCW,46.6872
2026-07-28,120435,JM Dynamic Bond Fund - (Direct) - Growth Option,46.4375
2026-07-28,120481,JM Arbitrage Fund (Direct)- IDCW,17.4892
2026-07-28,120482,JM Arbitrage Fund (Direct) - Growth Option,37.1135
2026-07-28,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,75.6397
2026-07-28,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,137.197
2026-07-28,120485,JM Value Fund (Direct) - IDCW,71.6571
2026-07-28,120486,JM Value Fund (Direct) - Growth Option,105.171
2026-07-28,120487,JM Focused Fund (Direct) -  IDCW,23.3593
2026-07-28,120488,JM Focused Fund (Direct)  - Growth Option,23.8354
2026-07-28,120489,JM Large Cap Fund (Direct) - IDCW,70.8916
2026-07-28,120490,JM Large Cap Fund (Direct) - Growth Option,176.5721
2026-07-28,120491,JM Flexicap Fund (Direct) - IDCW,101.4492
2026-07-28,120492,JM Flexicap Fund (Direct) - Growth Option,111.6114
2026-07-28,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,57.3133
2026-07-28,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,58.762
2026-07-28,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-07-28,120656,UTI Large Cap Fund - Direct Plan - Growth Option,291.2445
2026-07-28,120657,UTI Large Cap Fund - Direct Plan - IDCW,61.9018
2026-07-28,120662,UTI - Flexi Cap Fund-Growth Option - Direct,347.7652
2026-07-28,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,231.4321
2026-07-28,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,97.6475
2026-07-28,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,198.7093
2026-07-28,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,45.1767
2026-07-28,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,439.1799
2026-07-28,120681,UTI MNC Fund - Direct Plan - IDCW,231.6998
2026-07-28,120682,UTI - MNC Fund - Growth Option - Direct,446.6651
2026-07-28,120689,UTI Medium to Long Duration Fund-Growth - Direct,83.3638
2026-07-28,120690,UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW,26.3083
2026-07-28,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,53.5234
2026-07-28,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,227.1181
2026-07-28,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,168.7122
2026-07-28,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,84.9996
2026-07-28,120718,UTI Short Duration Fund - Direct Plan - Growth Option,35.943
2026-07-28,120719,UTI Short Duration Fund - Direct Plan - Quarterly IDCW,20.3231
2026-07-28,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,90.9784
2026-07-28,120725,UTI Children's Equity Fund - Direct Plan - IDCW,91.1356
2026-07-28,120726,UTI Mid Cap Fund-Growth Option- Direct,347.379
2026-07-28,120727,UTI Mid Cap Fund - Direct Plan - IDCW,170.9462
2026-07-28,120728,UTI Infrastructure Fund-Growth Option- Direct,150.5129
2026-07-28,120729,UTI Infrastructure Fund - Direct Plan - IDCW,78.7639
2026-07-28,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,157.6761
2026-07-28,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,340.9226
2026-07-28,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,87.5496
2026-07-28,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,223.693
2026-07-28,120734,UTI Low Duration Fund - Direct Plan - Quarterly IDCW,2067.4332
2026-07-28,120735,UTI Low Duration Fund - Direct Plan - Growth Option,3855.9264
2026-07-28,120736,UTI Low Duration Fund - Direct Plan - Monthly IDCW,1505.4645
2026-07-28,120737,UTI Low Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1472.1759
2026-07-28,120739,UTI Low Duration Fund - Direct Plan - Weekly IDCW,1022.8994
2026-07-28,120744,UTI Ultra Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1621.2886
2026-07-28,120745,UTI Ultra Short Duration Fund - Direct Plan - Weekly IDCW (Reinvestment),1084.6204
2026-07-28,120746,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4873.3688
2026-07-28,120749,UTI-Dividend Yield Fund.-Growth-Direct,191.2254
2026-07-28,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,40.1375
2026-07-28,120751,UTI Value Fund - Direct Plan - Growth Option,182.3951
2026-07-28,120752,UTI Value Fund - Direct Plan - IDCW,59.4856
2026-07-28,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,87.9721
2026-07-28,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,34.5308
2026-07-28,120762,UTI Dynamic Bond Fund - Direct Plan - Growth Option,35.5411
2026-07-28,120763,UTI Dynamic Bond Fund - Direct Plan - Quarterly IDCW,27.3503
2026-07-28,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.7295
2026-07-28,120765,UTI Credit Risk Fund - Direct Plan - Quarterly IDCW,14.6278
2026-07-28,120766,UTI Retirement Fund- Direct Plan,54.9283
2026-07-28,120771,UTI Children's Hybrid Fund - Direct Plan,41.548
2026-07-28,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.8663
2026-07-28,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,108.189
2026-07-28,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.336
2026-07-28,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,77.2102
2026-07-28,120780,UTI India Consumer Fund - Direct Plan - Growth Option,63.4046
2026-07-28,120781,UTI India Consumer Fund - Direct Plan - IDCW,55.6621
2026-07-28,120782,UTI Healthcare Fund - Direct Plan - Growth Option,376.4942
2026-07-28,120783,UTI Healthcare Fund - Direct Plan - IDCW,291.0025
2026-07-28,120784,UTI - Unit Linked Insurance Plan- Direct,46.7122
2026-07-28,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3748.8288
2026-07-28,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1967.4375
2026-07-28,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,50.1567
2026-07-28,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,75.9518
2026-07-28,120791,UTI Gilt Fund - Direct Plan - IDCW,31.6656
2026-07-28,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.4239
2026-07-28,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1132.5178
2026-07-28,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.8897
2026-07-28,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,39.9136
2026-07-28,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.3477
2026-07-28,121891,UTI Ultra Short Duration Fund - Regular Plan - Flexi IDCW,1741.8105
2026-07-28,121892,UTI Ultra Short Duration Fund - Direct Plan - Flexi IDCW,2364.4378
2026-07-28,122612,360 ONE Dynamic Bond Fund - Regular Plan - Growth Option,24.1551
2026-07-28,122711,360 ONE Dynamic Bond Fund Regular Plan Bonus,24.1550
2026-07-28,122712,360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend,23.3097
2026-07-28,122715,360 ONE Dynamic Bond Fund Direct Plan Growth,25.5523
2026-07-28,122717,360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend,23.5753
2026-07-28,122719,360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend,13.1079
2026-07-28,122720,360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend,23.3095
2026-07-28,122721,360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend,14.2279
2026-07-28,123646,UTI Annual Interval Fund - I - Direct Plan - Growth Option,36.7605
2026-07-28,123663,UTI Annual Interval Fund - I - Direct Plan - Dividend Option,11.4225
2026-07-28,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2547.7302
2026-07-28,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.7412
2026-07-28,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.6384
2026-07-28,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5728
2026-07-28,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2202.1015
2026-07-28,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.692
2026-07-28,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.578
2026-07-28,123711,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1024.8848
2026-07-28,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-07-28,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-07-28,124962,UTI Short Duration Fund - Direct Plan - Flexi IDCW,19.8527
2026-07-28,125045,UTI Short Duration Fund - Regular Plan - Flexi IDCW,19.1961
2026-07-28,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2140.8274
2026-07-28,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.0000
2026-07-28,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.6149
2026-07-28,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.0000
2026-07-28,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2156.5979
2026-07-28,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.6149
2026-07-28,126389,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3483.8970
2026-07-28,126685,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.6070
2026-07-28,126686,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),12.4499
2026-07-28,126687,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION,22.8077
2026-07-28,126688,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.5633
2026-07-28,126939,UTI Banking & PSU Fund- Regular Plan - Growth Option,23.3476
2026-07-28,126940,UTI Banking & PSU Fund - Direct Plan - Growth Option,23.8101
2026-07-28,126941,UTI Banking & PSU Fund - Regular Plan - Quarterly IDCW,16.0223
2026-07-28,126942,UTI Banking & PSU Fund - Direct Plan - Quarterly IDCW,17.7215
2026-07-28,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,26.0455
2026-07-28,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.4820
2026-07-28,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.1717
2026-07-28,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.1852
2026-07-28,129210,Sundaram Infrastructure Advantage Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),57.4279
2026-07-28,129211,Sundaram Infrastructure Advantage Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),62.0735
2026-07-28,129212,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,107.8094
2026-07-28,129213,Sundaram Infrastructure Advantage Fund Regular Plan - Growth,100.2774
2026-07-28,130603,JM Arbitrage Fund (Regular) - Bonus Option - Principal Units,18.7833
2026-07-28,130604,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.8612
2026-07-28,130904,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,137.4217
2026-07-28,131418,UTI Credit Risk Fund - Regular Plan - Monthly IDCW,10.936
2026-07-28,131419,UTI Credit Risk Fund - Direct Plan - Monthly IDCW,11.3422
2026-07-28,131424,UTI Short Duration Fund - Regular Plan - Half-Yearly IDCW,14.4005
2026-07-28,131425,UTI Short Duration Fund - Direct Plan - Half Yearly Dividend Option,14.7138
2026-07-28,131444,UTI Ultra Short Duration Fund - Direct Plan - Monthly IDCW,1174.3585
2026-07-28,131445,UTI Ultra Short Duration Fund - Regular Plan - Monthly IDCW,1118.5595
2026-07-28,131476,JM Aggressive Hybrid Fund (Regular) - Annual IDCW,32.822
2026-07-28,131477,JM Aggressive Hybrid Fund (Direct) - Annual IDCW,46.2923
2026-07-28,131511,UTI Ultra Short Duration Fund - Regular Plan - Fortnightly IDCW,1319.4438
2026-07-28,131512,UTI Ultra Short Duration Fund - Direct Plan - Fortnightly IDCW,1344.2731
2026-07-28,131547,UTI Short Duration Fund - Regular Plan - Monthly IDCW,11.9985
2026-07-28,131548,UTI Short Duration Fund - Direct Plan - Monthly IDCW,10.6746
2026-07-28,131578,360 ONE Focused Fund -Regular Plan - Growth,47.8991
2026-07-28,131579,360 ONE Focused Fund - Regular Plan - Dividend,42.3810
2026-07-28,131580,360 ONE Focused Fund-Direct Plan-Growth,54.8485
2026-07-28,131581,360 ONE Focused Fund - Direct Plan - Dividend,54.2891
2026-07-28,133059,UTI Ultra Short Duration Fund - Direct Plan - Quarterly IDCW,2023.4698
2026-07-28,133127,UTI Low Duration Fund - Direct Plan - Flexi IDCW,1636.9197
2026-07-28,133130,UTI Low Duration Fund - Regular Plan - Flexi IDCW,1442.1715
2026-07-28,133180,UTI Dynamic Bond Fund - Direct Plan - Flexi IDCW,17.8361
2026-07-28,133280,UTI Medium to Long Duration Fund - Direct Plan - Flexi IDCW,16.2187
2026-07-28,133344,UTI Credit Risk Fund - Regular Plan - Annual IDCW,12.1519
2026-07-28,133387,UTI Money Market Fund - Direct Plan - Monthly IDCW,1637.0347
2026-07-28,133390,JM Dynamic Bond Fund (Regular) - Monthly IDCW,43.6236
2026-07-28,133395,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,19.0629
2026-07-28,133402,JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW,98.7224
2026-07-28,133404,JM Aggressive Hybrid Fund (Regular) - Monthly IDCW,85.5793
2026-07-28,133405,JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW,30.5452
2026-07-28,133406,JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW,34.7127
2026-07-28,133408,JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW,86.2653
2026-07-28,133412,JM Aggressive Hybrid Fund (Direct) - Monthly IDCW,98.6934
2026-07-28,133414,JM Dynamic Bond Fund (Direct) - Monthly IDCW,47.0449
2026-07-28,133469,UTI Low Duration Fund - Direct Plan - Half-Yearly IDCW,1491.9425
2026-07-28,133484,UTI Money Market Fund - Regular Plan - Monthly IDCW,1040.788
2026-07-28,133733,UTI Low Duration Fund - Regular Plan - Fortnightly IDCW,1329.7745
2026-07-28,133852,UTI Dynamic Bond Fund - Regular Plan - Annual IDCW,13.9072
2026-07-28,133867,BANK OF INDIA Credit Risk Fund - Regular Plan,14.3303
