date,scheme_code,scheme_name,nav
2026-07-04,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1456.2934
2026-07-04,146142,Kotak Overnight Fund -Regular plan-Growth Option,1446.3855
2026-07-04,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.7220
2026-07-04,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1326.5112
2026-07-04,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.7054
2026-07-04,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1321.3144
2026-07-04,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1444.0270
2026-07-04,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1419
2026-07-04,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0056
2026-07-04,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1489
2026-07-04,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1455.6576
2026-07-04,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1478
2026-07-04,146675,Axis Overnight Fund - Direct Plan - Growth Option,1444.8818
2026-07-04,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.4137
2026-07-04,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1002.1465
2026-07-04,146678,Axis Overnight Fund - Regular Plan - Growth Option,1439.3968
2026-07-04,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-07-04,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3783
2026-07-04,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1002.1291
2026-07-04,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-07-04,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1047.6881
2026-07-04,146959,Sundaram Overnight Fund Regular Plan - Growth,1439.3514
2026-07-04,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1042.4972
2026-07-04,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1042.4972
2026-07-04,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1047.6881
2026-07-04,146963,Sundaram Overnight Fund Direct Plan - Growth,1449.6000
2026-07-04,146977,Tata Overnight Fund-Regular Plan-Growth,1429.1241
2026-07-04,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-04,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-07-04,146980,Tata Overnight Fund-Direct Plan-Growth,1440.9731
2026-07-04,146997,Union Overnight Fund - Regular Plan - Growth Option,1426.4843
2026-07-04,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-07-04,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1001.8798
2026-07-04,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8057
2026-07-04,147003,Union Overnight Fund - Direct Plan - Growth Option,1436.7776
2026-07-04,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1001.8935
2026-07-04,147153,ITI Liquid Fund - Regular Plan - Growth Option,1443.5537
2026-07-04,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.4102
2026-07-04,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1001.9231
2026-07-04,147157,ITI Liquid Fund - Direct Plan - Growth Option,1457.8997
2026-07-04,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.4098
2026-07-04,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1002.1503
2026-07-04,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1002.9710
2026-07-04,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1459.8348
2026-07-04,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1452.7922
2026-07-04,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1002.9722
2026-07-04,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1002.3048
2026-07-04,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1426.9689
2026-07-04,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-07-04,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6658
2026-07-04,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1433.7390
2026-07-04,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-07-04,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.1491
2026-07-04,147213,Franklin India Overnight fund- Growth,1418.9733
2026-07-04,147214,Franklin India Overnight Fund- Growth - Direct,1423.9349
2026-07-04,147287,HSBC Overnight Fund - Direct Growth,1428.3342
2026-07-04,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.6091
2026-07-04,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.1561
2026-07-04,147290,HSBC Overnight Fund - Regular Growth,1416.1139
2026-07-04,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.1526
2026-07-04,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5955
2026-07-04,147300,HSBC Overnight Fund - Direct Monthly IDCW,1001.2949
2026-07-04,147301,HSBC Overnight Fund - Regular Monthly IDCW,1001.2775
2026-07-04,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1405.99
2026-07-04,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.9672
2026-07-04,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.3547
2026-07-04,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7989
2026-07-04,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1396.7483
2026-07-04,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.1954
2026-07-04,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5927
2026-07-04,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1861
2026-07-04,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5873
2026-07-04,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7478
2026-07-04,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1240.95
2026-07-04,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1415.0659
2026-07-04,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1101.1661
2026-07-04,147515,LIC MF Overnight Fund-Direct Plan-Growth,1414.8967
2026-07-04,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1120.5353
2026-07-04,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1116.2548
2026-07-04,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.9055
2026-07-04,147519,LIC MF Overnight Fund-Regular Plan-Growth,1403.0701
2026-07-04,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1408.8236
2026-07-04,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-07-04,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-07-04,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1407.2639
2026-07-04,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.0915
2026-07-04,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1371.4865
2026-07-04,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1412.3312
2026-07-04,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3722
2026-07-04,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.1263
2026-07-04,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1058.8754
2026-07-04,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.6993
2026-07-04,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1406.5151
2026-07-04,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2335
2026-07-04,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.1197
2026-07-04,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1416.0533
2026-07-04,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1412.5742
2026-07-04,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1402.7132
2026-07-04,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1243.9946
2026-07-04,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1406.5037
2026-07-04,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1411.8638
2026-07-04,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1400.5853
2026-07-04,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-07-04,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1406.8921
2026-07-04,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.0844
2026-07-04,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.1519
2026-07-04,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-07-04,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1022.2860
2026-07-04,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0004
2026-07-04,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0004
2026-07-04,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1002.0922
2026-07-04,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.5257
2026-07-04,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.5236
2026-07-04,147713,ITI Overnight Fund - Direct Plan - Growth Option,1380.6879
2026-07-04,147714,ITI Overnight Fund - Regular Plan - Growth Option,1371.4288
2026-07-04,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.1379
2026-07-04,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1002.0823
2026-07-04,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-07-04,147736,Mirae Asset Overnight Fund Direct Plan Growth,1399.7921
2026-07-04,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0244
2026-07-04,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1001.4246
2026-07-04,147739,Mirae Asset Overnight Fund Regular Plan Growth,1391.2635
2026-07-04,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.4211
2026-07-04,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.4254
2026-07-04,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1001.4067
2026-07-04,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0067
2026-07-04,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.6198
2026-07-04,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6368
2026-07-04,147836,JM Overnight Fund (Regular) - Growth,1376.5504
2026-07-04,147837,JM Overnight Fund - (Direct) - Growth,1382.8914
2026-07-04,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-07-04,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-07-04,147878,Invesco India Overnight Fund - Regular Plan - Growth,1373.9886
2026-07-04,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1001.0997
2026-07-04,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-07-04,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.9352
2026-07-04,147883,Invesco India Overnight Fund - Direct Plan - Growth,1379.0112
2026-07-04,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-07-04,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1000.7625
2026-07-04,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1384.2644
2026-07-04,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1000.7069
2026-07-04,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1000.7008
2026-07-04,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1388.5087
2026-07-04,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-07-04,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-07-04,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-07-04,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-07-04,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1348.2573
2026-07-04,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1214.3143
2026-07-04,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1189.4848
2026-07-04,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1242.1172
2026-07-04,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1214.2462
2026-07-04,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1358.9106
2026-07-04,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1285.9093
2026-07-04,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1204.7311
2026-07-04,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0235
2026-07-04,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-07-04,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0235
2026-07-04,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-07-04,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1304.0439
2026-07-04,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-07-04,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1290.3707
2026-07-04,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-07-04,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1305.6946
2026-07-04,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1305.4610
2026-07-04,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-07-04,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-07-04,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1294.1431
2026-07-04,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-07-04,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1294.1052
2026-07-04,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1295.4711
2026-07-04,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-07-04,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-07-04,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1291.779
2026-07-04,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1291.7774
2026-07-04,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-07-04,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1048.2376
2026-07-04,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2447.2207
2026-07-04,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1051.1812
2026-07-04,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2480.8490
2026-07-04,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1287.5048
2026-07-04,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1262.7052
2026-07-04,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1290.3876
2026-07-04,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1252.6841
2026-07-04,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-07-04,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-07-04,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1388.4804
2026-07-04,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1382.9117
2026-07-04,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-07-04,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1286.3597
2026-07-04,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-07-04,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1286.3897
2026-07-04,150368,NJ Overnight Fund - Regular Plan - Growth Option,1258.0873
2026-07-04,150369,NJ Overnight Fund - Direct Plan - Growth Option,1263.0476
2026-07-04,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1267.6352
2026-07-04,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-07-04,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-07-04,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1267.6548
2026-07-04,150631,Samco Overnight Fund - Direct Plan - Growth Option,1245.9961
2026-07-04,150632,Samco Overnight Fund - Regular Plan - Growth Option,1236.0820
2026-07-04,151358,Kotak Nifty 1D Rate Liquid ETF,1111.8595
2026-07-04,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1225.5606
2026-07-04,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1036.3790
2026-07-04,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-07-04,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1039.0560
2026-07-04,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1219.1141
2026-07-04,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1036.3697
2026-07-04,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-07-04,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1035.4768
2026-07-04,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1035.4729
2026-07-04,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1038.0744
2026-07-04,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-07-04,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8787
2026-07-04,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1035.9702
2026-07-04,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.6140
2026-07-04,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1033.6322
2026-07-04,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1035.6934
2026-07-04,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1197.6174
2026-07-04,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1033.8886
2026-07-04,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1195.8230
2026-07-04,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-07-04,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-07-04,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.8684
2026-07-04,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1216.2225
2026-07-04,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1237.2734
2026-07-04,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1105.2361
2026-07-04,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1097.1293
2026-07-04,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1378
2026-07-04,152152,Helios Overnight Fund - Direct Plan - Growth Option,1170.3406
2026-07-04,152153,Helios Overnight Fund - Regular Plan - Growth Option,1168.7752
2026-07-04,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1365
2026-07-04,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7327
2026-07-04,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-07-04,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.2617
2026-07-04,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-07-04,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1088.6776
2026-07-04,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1111.4282
2026-07-04,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1090.0825
2026-07-04,153035,Shriram Liquid Fund - Direct Plan Growth Option,1108.7991
2026-07-04,153036,Shriram Liquid Fund - Regular Plan Growth Option,1106.2433
2026-07-04,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1092.7902
2026-07-04,153280,Shriram Unclaimed Redemption Liquid Fund,1093.935
2026-07-04,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-07-04,153282,Shriram Unclaimed IDCW Liquid Fund,1081.6785
2026-07-04,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-07-04,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6791
2026-07-04,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1064.1379
2026-07-04,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1070.3428
2026-07-04,153570,Unifi Liquid Fund- Direct Growth,1064.5382
2026-07-04,153571,Unifi Liquid Fund- Regular Growth,1063.8569
2026-07-04,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1006.2466
2026-07-04,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1042.7573
2026-07-04,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1053.9380
2026-07-04,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1064.7259
2026-07-04,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1060.6881
2026-07-04,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1065.6674
2026-07-04,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1048.4229
2026-07-04,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1004.0679
2026-07-04,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1003.4422
2026-07-04,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1642
2026-07-04,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.1687
2026-07-04,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1047.2129
2026-07-04,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1003.4694
2026-07-04,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1004.0324
2026-07-04,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1037.7869
2026-07-04,154010,Capitalmind Liquid Fund - Regular-Growth,1039.6559
2026-07-04,154011,Capitalmind Liquid Fund - Direct-Growth,1040.9172
2026-07-04,154047,Abakkus Liquid Fund - Regular Plan - Growth,103.2677
2026-07-04,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.4291
2026-07-04,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1038
2026-07-04,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1895
2026-07-04,154051,Abakkus Liquid Fund - Direct Plan - Growth,103.3146
2026-07-04,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,101.6102
2026-07-04,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1036
2026-07-04,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,101.5653
2026-07-04,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.4328
2026-07-04,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1847
2026-07-04,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1030.6052
2026-07-04,154394,Shriram Overnight Fund- Direct Growth,1260.5053
2026-07-04,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0266
2026-07-04,154396,Shriram Overnight Fund- Direct Monthly IDCW,1002.7916
2026-07-04,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.0101
2026-07-04,154399,Shriram Overnight Fund- Regular Growth,1256.5244
2026-07-04,154402,Shriram Overnight Fund- Regular Monthly IDCW,1002.8028
