date,scheme_code,scheme_name,nav
2026-09-05,146142,Kotak Overnight Fund -Regular plan-Growth Option,1458.7983
2026-09-05,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1001.0559
2026-09-05,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1338.1528
2026-09-05,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1001.0441
2026-09-05,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1332.6582
2026-09-05,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1456.4304
2026-09-05,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1063
2026-09-05,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0469
2026-09-05,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1309
2026-09-05,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1468.4141
2026-09-05,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1324
2026-09-05,146675,Axis Overnight Fund - Direct Plan - Growth Option,1457.5903
2026-09-05,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.3455
2026-09-05,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1002.3145
2026-09-05,146678,Axis Overnight Fund - Regular Plan - Growth Option,1451.9683
2026-09-05,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-09-05,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3093
2026-09-05,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1002.3009
2026-09-05,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-09-05,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1056.8247
2026-09-05,146959,Sundaram Overnight Fund Regular Plan - Growth,1451.6601
2026-09-05,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1051.4127
2026-09-05,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1051.4127
2026-09-05,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1056.8247
2026-09-05,146963,Sundaram Overnight Fund Direct Plan - Growth,1462.2458
2026-09-05,146977,Tata Overnight Fund-Regular Plan-Growth,1441.3718
2026-09-05,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0006
2026-09-05,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0005
2026-09-05,146980,Tata Overnight Fund-Direct Plan-Growth,1453.6481
2026-09-05,146997,Union Overnight Fund - Regular Plan - Growth Option,1438.7482
2026-09-05,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-09-05,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.0807
2026-09-05,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8079
2026-09-05,147003,Union Overnight Fund - Direct Plan - Growth Option,1449.3715
2026-09-05,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1002.1132
2026-09-05,147153,ITI Liquid Fund - Regular Plan - Growth Option,1457.8242
2026-09-05,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-09-05,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1000.6844
2026-09-05,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-09-05,147157,ITI Liquid Fund - Direct Plan - Growth Option,1472.5131
2026-09-05,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0000
2026-09-05,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.6915
2026-09-05,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1474.4678
2026-09-05,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1467.4026
2026-09-05,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1002.7050
2026-09-05,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.6842
2026-09-05,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1439.3672
2026-09-05,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-09-05,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6086
2026-09-05,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1446.3151
2026-09-05,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-09-05,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.0905
2026-09-05,147213,Franklin India Overnight fund- Growth,1431.4070
2026-09-05,147214,Franklin India Overnight Fund- Growth - Direct,1436.5112
2026-09-05,147287,HSBC Overnight Fund - Direct Growth,1440.8288
2026-09-05,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.5364
2026-09-05,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.1334
2026-09-05,147290,HSBC Overnight Fund - Regular Growth,1428.3062
2026-09-05,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.129
2026-09-05,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5276
2026-09-05,147300,HSBC Overnight Fund - Direct Monthly IDCW,1001.4641
2026-09-05,147301,HSBC Overnight Fund - Regular Monthly IDCW,1001.4436
2026-09-05,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1417.9386
2026-09-05,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.9119
2026-09-05,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.406
2026-09-05,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7933
2026-09-05,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1408.3464
2026-09-05,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.1729
2026-09-05,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.591
2026-09-05,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3114
2026-09-05,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.9671
2026-09-05,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7759
2026-09-05,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1251.6885
2026-09-05,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1427.4405
2026-09-05,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1107.8344
2026-09-05,147515,LIC MF Overnight Fund-Direct Plan-Growth,1427.2677
2026-09-05,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1125.8613
2026-09-05,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1125.0671
2026-09-05,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.911
2026-09-05,147519,LIC MF Overnight Fund-Regular Plan-Growth,1415.2235
2026-09-05,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1421.2459
2026-09-05,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-09-05,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-09-05,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1419.6047
2026-09-05,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.287
2026-09-05,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1368.4127
2026-09-05,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1354.3264
2026-09-05,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3762
2026-09-05,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.0532
2026-09-05,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1059.0495
2026-09-05,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.8667
2026-09-05,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1348.3418
2026-09-05,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2472
2026-09-05,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.0202
2026-09-05,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1428.4381
2026-09-05,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1424.9248
2026-09-05,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1414.6910
2026-09-05,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1254.6858
2026-09-05,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1418.7289
2026-09-05,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1424.26
2026-09-05,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1412.4052
2026-09-05,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-09-05,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1418.8229
2026-09-05,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1006.8532
2026-09-05,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.1541
2026-09-05,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-09-05,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0010
2026-09-05,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0001
2026-09-05,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.4444
2026-09-05,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.4382
2026-09-05,147713,ITI Overnight Fund - Direct Plan - Growth Option,1391.9362
2026-09-05,147714,ITI Overnight Fund - Regular Plan - Growth Option,1382.4147
2026-09-05,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.2563
2026-09-05,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1002.2043
2026-09-05,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1002.1839
2026-09-05,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1412.0596
2026-09-05,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0253
2026-09-05,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1001.6047
2026-09-05,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1403.2588
2026-09-05,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.3740
2026-09-05,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.3775
2026-09-05,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1001.5869
2026-09-05,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0077
2026-09-05,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.4623
2026-09-05,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.4653
2026-09-05,147836,JM Overnight Fund (Regular) - Growth,1387.8332
2026-09-05,147837,JM Overnight Fund - (Direct) - Growth,1394.3932
2026-09-05,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-09-05,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-09-05,147878,Invesco India Overnight Fund - Regular Plan - Growth,1385.9591
2026-09-05,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1001.4302
2026-09-05,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-09-05,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.9293
2026-09-05,147883,Invesco India Overnight Fund - Direct Plan - Growth,1391.1668
2026-09-05,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-09-05,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1001.0975
2026-09-05,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1396.6619
2026-09-05,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1001.1946
2026-09-05,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1001.3442
2026-09-05,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.6393
2026-09-05,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1400.8017
2026-09-05,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0044
2026-09-05,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0049
2026-09-05,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-09-05,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-09-05,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1362.7372
2026-09-05,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1222.7256
2026-09-05,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1197.7371
2026-09-05,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1251.2817
2026-09-05,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1223.5989
2026-09-05,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1373.8683
2026-09-05,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1295.7561
2026-09-05,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1213.6500
2026-09-05,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1373
2026-09-05,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0012
2026-09-05,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1373
2026-09-05,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0012
2026-09-05,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1315.3214
2026-09-05,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-09-05,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1301.3281
2026-09-05,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-09-05,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1317.2395
2026-09-05,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1317.0038
2026-09-05,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-09-05,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-09-05,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1305.4578
2026-09-05,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-09-05,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1305.4442
2026-09-05,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1306.7938
2026-09-05,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-09-05,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-09-05,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1303.1203
2026-09-05,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1303.1186
2026-09-05,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-09-05,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1047.0372
2026-09-05,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2475.2801
2026-09-05,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1050.3744
2026-09-05,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2510.2409
2026-09-05,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1298.4203
2026-09-05,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1273.5546
2026-09-05,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1301.4571
2026-09-05,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1259.3119
2026-09-05,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-09-05,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-09-05,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1399.5358
2026-09-05,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1394.4158
2026-09-05,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-09-05,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1297.6428
2026-09-05,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-09-05,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1297.6732
2026-09-05,150368,NJ Overnight Fund - Regular Plan - Growth Option,1268.7964
2026-09-05,150369,NJ Overnight Fund - Direct Plan - Growth Option,1274.0065
2026-09-05,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1278.724
2026-09-05,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-09-05,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-09-05,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1278.7439
2026-09-05,150631,Samco Overnight Fund - Direct Plan - Growth Option,1256.0674
2026-09-05,150632,Samco Overnight Fund - Regular Plan - Growth Option,1245.6559
2026-09-05,151358,Kotak Nifty 1D Rate Liquid ETF,1121.3035
2026-09-05,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1239.0490
2026-09-05,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1036.0177
2026-09-05,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-09-05,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1038.4501
2026-09-05,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1232.1047
2026-09-05,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1037.3452
2026-09-05,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-09-05,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1035.1238
2026-09-05,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1036.3987
2026-09-05,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1037.4691
2026-09-05,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-09-05,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8162
2026-09-05,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1035.8231
2026-09-05,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.5409
2026-09-05,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.5517
2026-09-05,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1035.5506
2026-09-05,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1208.1941
2026-09-05,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1034.8223
2026-09-05,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1206.2796
2026-09-05,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-09-05,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-09-05,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1003.0158
2026-09-05,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1229.092
2026-09-05,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1250.5217
2026-09-05,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1117.2519
2026-09-05,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1106.6516
2026-09-05,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1157
2026-09-05,152152,Helios Overnight Fund - Direct Plan - Growth Option,1180.3590
2026-09-05,152153,Helios Overnight Fund - Regular Plan - Growth Option,1178.6841
2026-09-05,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1145
2026-09-05,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.8565
2026-09-05,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-09-05,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.3802
2026-09-05,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-09-05,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1097.5246
2026-09-05,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1120.1834
2026-09-05,152891,Groww Nifty 1D Rate Liquid ETF,110.6272
2026-09-05,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1098.8532
2026-09-05,153035,Shriram Liquid Fund - Direct Plan Growth Option,1120.7922
2026-09-05,153036,Shriram Liquid Fund - Regular Plan Growth Option,1117.9511
2026-09-05,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1101.8698
2026-09-05,153280,Shriram Unclaimed Redemption Liquid Fund,1105.7582
2026-09-05,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-09-05,153282,Shriram Unclaimed IDCW Liquid Fund,1093.4884
2026-09-05,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-09-05,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7705
2026-09-05,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1073.7931
2026-09-05,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1079.7556
2026-09-05,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1004.9385
2026-09-05,153570,Unifi Liquid Fund- Direct Growth,1074.4726
2026-09-05,153571,Unifi Liquid Fund- Regular Growth,1073.6126
2026-09-05,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1011.2276
2026-09-05,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1045.335
2026-09-05,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1063.1842
2026-09-05,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1076.4917
2026-09-05,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1066.4537
2026-09-05,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1071.5695
2026-09-05,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1059.9811
2026-09-05,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1004.4728
2026-09-05,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1003.3163
2026-09-05,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1477
2026-09-05,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.1512
2026-09-05,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1058.4346
2026-09-05,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1003.3486
2026-09-05,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1004.4134
2026-09-05,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1046.4724
2026-09-05,154010,Capitalmind Liquid Fund - Regular-Growth,1050.8000
2026-09-05,154011,Capitalmind Liquid Fund - Direct-Growth,1052.4311
2026-09-05,154047,Abakkus Liquid Fund - Regular Plan - Growth,104.3459
2026-09-05,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.4156
2026-09-05,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1022
2026-09-05,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1928
2026-09-05,154051,Abakkus Liquid Fund - Direct Plan - Growth,104.4076
2026-09-05,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,101.2118
2026-09-05,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1019
2026-09-05,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,101.1528
2026-09-05,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.4197
2026-09-05,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1918
2026-09-05,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1039.6392
2026-09-05,154394,Shriram Overnight Fund- Direct Growth,1271.4384
2026-09-05,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0189
2026-09-05,154396,Shriram Overnight Fund- Direct Monthly IDCW,1002.5376
2026-09-05,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-09-05,154399,Shriram Overnight Fund- Regular Growth,1267.294
2026-09-05,154402,Shriram Overnight Fund- Regular Monthly IDCW,1002.5404
2026-09-05,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.8804
2026-09-05,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-09-05,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.8617
2026-09-05,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
2026-09-05,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1006.9197
