date,scheme_code,scheme_name,nav
2026-09-12,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1470.369
2026-09-12,146142,Kotak Overnight Fund -Regular plan-Growth Option,1460.0612
2026-09-12,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1001.9495
2026-09-12,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1339.3425
2026-09-12,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1001.9193
2026-09-12,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1333.8153
2026-09-12,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1457.6937
2026-09-12,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1369
2026-09-12,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0674
2026-09-12,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1416
2026-09-12,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1469.7160
2026-09-12,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1391
2026-09-12,146675,Axis Overnight Fund - Direct Plan - Growth Option,1458.8841
2026-09-12,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.3388
2026-09-12,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1003.2042
2026-09-12,146678,Axis Overnight Fund - Regular Plan - Growth Option,1453.2473
2026-09-12,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-09-12,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3077
2026-09-12,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1003.1833
2026-09-12,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-09-12,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1057.7546
2026-09-12,146959,Sundaram Overnight Fund Regular Plan - Growth,1452.9098
2026-09-12,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1052.3175
2026-09-12,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1052.3175
2026-09-12,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1057.7546
2026-09-12,146963,Sundaram Overnight Fund Direct Plan - Growth,1463.5323
2026-09-12,146977,Tata Overnight Fund-Regular Plan-Growth,1442.6272
2026-09-12,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0004
2026-09-12,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0004
2026-09-12,146980,Tata Overnight Fund-Direct Plan-Growth,1454.9504
2026-09-12,146997,Union Overnight Fund - Regular Plan - Growth Option,1440.0069
2026-09-12,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-09-12,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.9607
2026-09-12,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8082
2026-09-12,147003,Union Overnight Fund - Direct Plan - Growth Option,1450.6667
2026-09-12,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1003.0075
2026-09-12,147153,ITI Liquid Fund - Regular Plan - Growth Option,1459.1982
2026-09-12,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-09-12,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1001.1323
2026-09-12,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-09-12,147157,ITI Liquid Fund - Direct Plan - Growth Option,1473.9233
2026-09-12,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1000.9982
2026-09-12,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.5714
2026-09-12,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1475.8800
2026-09-12,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1468.7662
2026-09-12,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1003.6653
2026-09-12,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.5629
2026-09-12,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1440.6391
2026-09-12,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-09-12,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6283
2026-09-12,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1447.6061
2026-09-12,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-09-12,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.1097
2026-09-12,147213,Franklin India Overnight fund- Growth,1432.6626
2026-09-12,147214,Franklin India Overnight Fund- Growth - Direct,1437.7822
2026-09-12,147287,HSBC Overnight Fund - Direct Growth,1442.0913
2026-09-12,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.5381
2026-09-12,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.1445
2026-09-12,147290,HSBC Overnight Fund - Regular Growth,1429.5382
2026-09-12,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.14
2026-09-12,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5236
2026-09-12,147300,HSBC Overnight Fund - Direct Monthly IDCW,1002.3415
2026-09-12,147301,HSBC Overnight Fund - Regular Monthly IDCW,1002.3074
2026-09-12,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1419.1555
2026-09-12,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.9502
2026-09-12,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.0891
2026-09-12,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.6525
2026-09-12,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1409.5248
2026-09-12,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.1918
2026-09-12,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5323
2026-09-12,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.1888
2026-09-12,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.7494
2026-09-12,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.6139
2026-09-12,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1252.8118
2026-09-12,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1428.7132
2026-09-12,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1108.8295
2026-09-12,147515,LIC MF Overnight Fund-Direct Plan-Growth,1428.5402
2026-09-12,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1126.8761
2026-09-12,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1126.0736
2026-09-12,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.5275
2026-09-12,147519,LIC MF Overnight Fund-Regular Plan-Growth,1416.4724
2026-09-12,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1422.4762
2026-09-12,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-09-12,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-09-12,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1420.8240
2026-09-12,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1097.2498
2026-09-12,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1369.4595
2026-09-12,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1355.529
2026-09-12,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3766
2026-09-12,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.0731
2026-09-12,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1059.9898
2026-09-12,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1006.7505
2026-09-12,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1349.5255
2026-09-12,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2488
2026-09-12,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.0293
2026-09-12,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1429.6820
2026-09-12,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1426.1654
2026-09-12,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1415.8978
2026-09-12,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1255.7631
2026-09-12,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1419.9747
2026-09-12,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1425.5244
2026-09-12,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1413.6048
2026-09-12,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-09-12,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1420.0344
2026-09-12,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1006.8553
2026-09-12,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.124
2026-09-12,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-09-12,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1000.9996
2026-09-12,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-09-12,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.4724
2026-09-12,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.4677
2026-09-12,147713,ITI Overnight Fund - Direct Plan - Growth Option,1393.0744
2026-09-12,147714,ITI Overnight Fund - Regular Plan - Growth Option,1383.5244
2026-09-12,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.1179
2026-09-12,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1003.0227
2026-09-12,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1002.9879
2026-09-12,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1413.2982
2026-09-12,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0242
2026-09-12,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1002.4832
2026-09-12,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1404.4678
2026-09-12,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.3862
2026-09-12,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.3905
2026-09-12,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1002.4498
2026-09-12,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0068
2026-09-12,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.4676
2026-09-12,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.4692
2026-09-12,147836,JM Overnight Fund (Regular) - Growth,1388.9703
2026-09-12,147837,JM Overnight Fund - (Direct) - Growth,1395.5543
2026-09-12,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-09-12,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-09-12,147878,Invesco India Overnight Fund - Regular Plan - Growth,1387.179
2026-09-12,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1002.3164
2026-09-12,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-09-12,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.9241
2026-09-12,147883,Invesco India Overnight Fund - Direct Plan - Growth,1392.4068
2026-09-12,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-09-12,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1001.9907
2026-09-12,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1397.9017
2026-09-12,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1002.0963
2026-09-12,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1002.2370
2026-09-12,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.6558
2026-09-12,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1402.0597
2026-09-12,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0029
2026-09-12,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0035
2026-09-12,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-09-12,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-09-12,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1364.0564
2026-09-12,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1223.3996
2026-09-12,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1198.3966
2026-09-12,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1252.0313
2026-09-12,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1224.8187
2026-09-12,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1375.2380
2026-09-12,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1296.5827
2026-09-12,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1214.8248
2026-09-12,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1490
2026-09-12,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0013
2026-09-12,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1490
2026-09-12,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0013
2026-09-12,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1316.5863
2026-09-12,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-09-12,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1302.4458
2026-09-12,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-09-12,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1318.4214
2026-09-12,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1318.1855
2026-09-12,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-09-12,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-09-12,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1306.6227
2026-09-12,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-09-12,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1306.6108
2026-09-12,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1307.9264
2026-09-12,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-09-12,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-09-12,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1304.2773
2026-09-12,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1304.2757
2026-09-12,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-09-12,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1047.9301
2026-09-12,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2477.3910
2026-09-12,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1051.3148
2026-09-12,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2512.4883
2026-09-12,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1299.5003
2026-09-12,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1274.6285
2026-09-12,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1302.5536
2026-09-12,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1259.8323
2026-09-12,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-09-12,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-09-12,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1400.8023
2026-09-12,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1395.577
2026-09-12,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-09-12,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1298.8011
2026-09-12,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-09-12,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1298.8315
2026-09-12,150368,NJ Overnight Fund - Regular Plan - Growth Option,1269.8727
2026-09-12,150369,NJ Overnight Fund - Direct Plan - Growth Option,1275.1103
2026-09-12,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1279.8444
2026-09-12,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-09-12,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-09-12,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1279.8644
2026-09-12,150631,Samco Overnight Fund - Direct Plan - Growth Option,1257.0651
2026-09-12,150632,Samco Overnight Fund - Regular Plan - Growth Option,1246.5985
2026-09-12,151358,Kotak Nifty 1D Rate Liquid ETF,1122.2465
2026-09-12,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1240.2732
2026-09-12,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.4517
2026-09-12,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-09-12,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1039.4762
2026-09-12,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1233.2746
2026-09-12,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1035.4498
2026-09-12,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-09-12,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.5549
2026-09-12,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1034.5540
2026-09-12,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1038.4543
2026-09-12,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-09-12,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8036
2026-09-12,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1036.7545
2026-09-12,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.5377
2026-09-12,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1033.5392
2026-09-12,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1036.4739
2026-09-12,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1209.2788
2026-09-12,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1033.8126
2026-09-12,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1207.3510
2026-09-12,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-09-12,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-09-12,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.677
2026-09-12,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1230.2111
2026-09-12,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1251.6756
2026-09-12,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1118.2839
2026-09-12,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1107.6112
2026-09-12,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1255
2026-09-12,152152,Helios Overnight Fund - Direct Plan - Growth Option,1181.3621
2026-09-12,152153,Helios Overnight Fund - Regular Plan - Growth Option,1179.6750
2026-09-12,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1242
2026-09-12,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.8680
2026-09-12,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-09-12,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.3911
2026-09-12,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-09-12,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1098.4185
2026-09-12,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1121.0624
2026-09-12,152891,Groww Nifty 1D Rate Liquid ETF,110.7127
2026-09-12,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1099.7227
2026-09-12,153035,Shriram Liquid Fund - Direct Plan Growth Option,1121.8283
2026-09-12,153036,Shriram Liquid Fund - Regular Plan Growth Option,1118.9567
2026-09-12,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1102.7841
2026-09-12,153280,Shriram Unclaimed Redemption Liquid Fund,1106.7788
2026-09-12,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-09-12,153282,Shriram Unclaimed IDCW Liquid Fund,1094.4961
2026-09-12,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-09-12,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7797
2026-09-12,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1074.9138
2026-09-12,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1080.7268
2026-09-12,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1005.7835
2026-09-12,153570,Unifi Liquid Fund- Direct Growth,1075.4184
2026-09-12,153571,Unifi Liquid Fund- Regular Growth,1074.5452
2026-09-12,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1010.6258
2026-09-12,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.7128
2026-09-12,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1064.1323
2026-09-12,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1077.7799
2026-09-12,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1065.9125
2026-09-12,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1071.0249
2026-09-12,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1061.0129
2026-09-12,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1005.451
2026-09-12,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.6845
2026-09-12,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1487
2026-09-12,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.1546
2026-09-12,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1059.4293
2026-09-12,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.7194
2026-09-12,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1005.356
2026-09-12,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1047.3383
2026-09-12,154010,Capitalmind Liquid Fund - Regular-Growth,1051.7782
2026-09-12,154011,Capitalmind Liquid Fund - Direct-Growth,1053.4505
2026-09-12,154047,Abakkus Liquid Fund - Regular Plan - Growth,104.4363
2026-09-12,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.5027
2026-09-12,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1028
2026-09-12,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1271
2026-09-12,154051,Abakkus Liquid Fund - Direct Plan - Growth,104.4997
2026-09-12,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,101.3011
2026-09-12,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1026
2026-09-12,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,101.2405
2026-09-12,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.5083
2026-09-12,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1261
2026-09-12,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1040.5655
2026-09-12,154394,Shriram Overnight Fund- Direct Growth,1272.5631
2026-09-12,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0187
2026-09-12,154396,Shriram Overnight Fund- Direct Monthly IDCW,1003.4247
2026-09-12,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-09-12,154399,Shriram Overnight Fund- Regular Growth,1268.4005
2026-09-12,154402,Shriram Overnight Fund- Regular Monthly IDCW,1003.4165
2026-09-12,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.9693
2026-09-12,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-09-12,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.9485
2026-09-12,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
