date,scheme_code,scheme_name,nav
2026-09-19,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1471.7397
2026-09-19,146142,Kotak Overnight Fund -Regular plan-Growth Option,1461.3916
2026-09-19,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1002.8879
2026-09-19,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1340.5951
2026-09-19,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1002.8501
2026-09-19,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1335.0360
2026-09-19,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1459.0280
2026-09-19,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1535
2026-09-19,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0618
2026-09-19,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1471
2026-09-19,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1471.0894
2026-09-19,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1468
2026-09-19,146675,Axis Overnight Fund - Direct Plan - Growth Option,1460.2551
2026-09-19,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.2457
2026-09-19,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1004.1470
2026-09-19,146678,Axis Overnight Fund - Regular Plan - Growth Option,1454.6032
2026-09-19,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-09-19,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.2140
2026-09-19,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1004.1192
2026-09-19,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-09-19,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1058.7347
2026-09-19,146959,Sundaram Overnight Fund Regular Plan - Growth,1454.2276
2026-09-19,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1053.2716
2026-09-19,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1053.2716
2026-09-19,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1058.7347
2026-09-19,146963,Sundaram Overnight Fund Direct Plan - Growth,1464.8875
2026-09-19,146977,Tata Overnight Fund-Regular Plan-Growth,1443.9488
2026-09-19,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-09-19,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-09-19,146980,Tata Overnight Fund-Direct Plan-Growth,1456.3195
2026-09-19,146997,Union Overnight Fund - Regular Plan - Growth Option,1441.3262
2026-09-19,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-09-19,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1003.8834
2026-09-19,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8084
2026-09-19,147003,Union Overnight Fund - Direct Plan - Growth Option,1452.0228
2026-09-19,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1003.9438
2026-09-19,147153,ITI Liquid Fund - Regular Plan - Growth Option,1460.5144
2026-09-19,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1000.9999
2026-09-19,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1002.0371
2026-09-19,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-09-19,147157,ITI Liquid Fund - Direct Plan - Growth Option,1475.2752
2026-09-19,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1000.9963
2026-09-19,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.5440
2026-09-19,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1477.2336
2026-09-19,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1470.1732
2026-09-19,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1004.5857
2026-09-19,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.5357
2026-09-19,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1441.9830
2026-09-19,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-09-19,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6518
2026-09-19,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1448.9697
2026-09-19,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-09-19,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.1325
2026-09-19,147213,Franklin India Overnight fund- Growth,1433.9887
2026-09-19,147214,Franklin India Overnight Fund- Growth - Direct,1439.1240
2026-09-19,147287,HSBC Overnight Fund - Direct Growth,1443.4329
2026-09-19,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.5661
2026-09-19,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.152
2026-09-19,147290,HSBC Overnight Fund - Regular Growth,1430.8487
2026-09-19,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.1493
2026-09-19,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5525
2026-09-19,147300,HSBC Overnight Fund - Direct Monthly IDCW,1003.274
2026-09-19,147301,HSBC Overnight Fund - Regular Monthly IDCW,1003.2263
2026-09-19,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1420.4542
2026-09-19,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9694
2026-09-19,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.2
2026-09-19,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.5693
2026-09-19,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1410.784
2026-09-19,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.2043
2026-09-19,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.526
2026-09-19,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.0842
2026-09-19,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5932
2026-09-19,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.5097
2026-09-19,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1253.894
2026-09-19,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1430.0494
2026-09-19,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1109.8738
2026-09-19,147515,LIC MF Overnight Fund-Direct Plan-Growth,1429.8764
2026-09-19,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1127.9387
2026-09-19,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1127.1164
2026-09-19,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.6269
2026-09-19,147519,LIC MF Overnight Fund-Regular Plan-Growth,1417.7846
2026-09-19,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1423.7926
2026-09-19,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-09-19,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-09-19,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1422.1293
2026-09-19,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.8626
2026-09-19,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1370.8108
2026-09-19,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1356.7738
2026-09-19,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3772
2026-09-19,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.0925
2026-09-19,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1060.9634
2026-09-19,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1007.6657
2026-09-19,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1350.7513
2026-09-19,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2504
2026-09-19,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.0592
2026-09-19,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1431.0358
2026-09-19,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1427.5154
2026-09-19,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1417.2132
2026-09-19,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1256.9284
2026-09-19,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1421.2649
2026-09-19,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1426.8336
2026-09-19,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1414.8973
2026-09-19,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-09-19,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1421.3393
2026-09-19,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1006.8613
2026-09-19,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.198
2026-09-19,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-09-19,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0002
2026-09-19,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9997
2026-09-19,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.5139
2026-09-19,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.5107
2026-09-19,147713,ITI Overnight Fund - Direct Plan - Growth Option,1394.3082
2026-09-19,147714,ITI Overnight Fund - Regular Plan - Growth Option,1384.7290
2026-09-19,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.0291
2026-09-19,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1003.9100
2026-09-19,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1003.8604
2026-09-19,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1414.6209
2026-09-19,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0242
2026-09-19,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1003.4213
2026-09-19,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1405.7602
2026-09-19,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.4197
2026-09-19,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.4133
2026-09-19,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1003.3723
2026-09-19,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0067
2026-09-19,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.5274
2026-09-19,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.5283
2026-09-19,147836,JM Overnight Fund (Regular) - Growth,1390.2033
2026-09-19,147837,JM Overnight Fund - (Direct) - Growth,1396.8117
2026-09-19,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-09-19,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-09-19,147878,Invesco India Overnight Fund - Regular Plan - Growth,1388.4654
2026-09-19,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1003.2481
2026-09-19,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-09-19,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.8313
2026-09-19,147883,Invesco India Overnight Fund - Direct Plan - Growth,1393.7148
2026-09-19,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-09-19,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1002.933
2026-09-19,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1399.2000
2026-09-19,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1003.0396
2026-09-19,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1003.1715
2026-09-19,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.5484
2026-09-19,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1403.3759
2026-09-19,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-09-19,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-09-19,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-09-19,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-09-19,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1365.2652
2026-09-19,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1223.9701
2026-09-19,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1199.0140
2026-09-19,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1252.6523
2026-09-19,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1225.9395
2026-09-19,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1376.4966
2026-09-19,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1297.3075
2026-09-19,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1215.9015
2026-09-19,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1613
2026-09-19,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-09-19,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1613
2026-09-19,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-09-19,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1317.927
2026-09-19,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-09-19,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1303.638
2026-09-19,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-09-19,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1319.6582
2026-09-19,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1319.4221
2026-09-19,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-09-19,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-09-19,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1307.8441
2026-09-19,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-09-19,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1307.8321
2026-09-19,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1309.1643
2026-09-19,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-09-19,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-09-19,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1305.4751
2026-09-19,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1305.4735
2026-09-19,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-09-19,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1048.8615
2026-09-19,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2479.5930
2026-09-19,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1052.2942
2026-09-19,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2514.8283
2026-09-19,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1300.6498
2026-09-19,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1275.7741
2026-09-19,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1303.7200
2026-09-19,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1260.4146
2026-09-19,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-09-19,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-09-19,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1402.1934
2026-09-19,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1396.8344
2026-09-19,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-09-19,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1300.0245
2026-09-19,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-09-19,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1300.0549
2026-09-19,150368,NJ Overnight Fund - Regular Plan - Growth Option,1271.0250
2026-09-19,150369,NJ Overnight Fund - Direct Plan - Growth Option,1276.2905
2026-09-19,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1281.0351
2026-09-19,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-09-19,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-09-19,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1281.055
2026-09-19,150631,Samco Overnight Fund - Direct Plan - Growth Option,1258.1772
2026-09-19,150632,Samco Overnight Fund - Regular Plan - Growth Option,1247.6557
2026-09-19,151358,Kotak Nifty 1D Rate Liquid ETF,1123.2214
2026-09-19,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1241.4318
2026-09-19,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.0773
2026-09-19,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-09-19,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1035.2860
2026-09-19,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1234.3792
2026-09-19,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1036.4175
2026-09-19,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-09-19,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.4095
2026-09-19,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1035.4811
2026-09-19,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1034.3949
2026-09-19,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-09-19,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.7009
2026-09-19,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1033.7109
2026-09-19,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.4776
2026-09-19,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1034.5071
2026-09-19,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1033.4457
2026-09-19,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1210.4220
2026-09-19,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1034.7904
2026-09-19,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1208.4808
2026-09-19,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-09-19,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-09-19,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.7701
2026-09-19,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1231.388
2026-09-19,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1252.8895
2026-09-19,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1119.3686
2026-09-19,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1108.6369
2026-09-19,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1338
2026-09-19,152152,Helios Overnight Fund - Direct Plan - Growth Option,1182.4309
2026-09-19,152153,Helios Overnight Fund - Regular Plan - Growth Option,1180.7315
2026-09-19,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1325
2026-09-19,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.8781
2026-09-19,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-09-19,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.4007
2026-09-19,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-09-19,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1099.3481
2026-09-19,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1122.005
2026-09-19,152891,Groww Nifty 1D Rate Liquid ETF,110.8037
2026-09-19,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1100.6923
2026-09-19,153035,Shriram Liquid Fund - Direct Plan Growth Option,1122.7959
2026-09-19,153036,Shriram Liquid Fund - Regular Plan Growth Option,1119.8939
2026-09-19,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1103.7645
2026-09-19,153280,Shriram Unclaimed Redemption Liquid Fund,1107.7324
2026-09-19,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-09-19,153282,Shriram Unclaimed IDCW Liquid Fund,1095.4522
2026-09-19,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-09-19,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7897
2026-09-19,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1075.9483
2026-09-19,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1081.7470
2026-09-19,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1006.6827
2026-09-19,153570,Unifi Liquid Fund- Direct Growth,1076.3727
2026-09-19,153571,Unifi Liquid Fund- Regular Growth,1075.4863
2026-09-19,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1010.4582
2026-09-19,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.568
2026-09-19,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1065.1381
2026-09-19,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1078.8215
2026-09-19,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1065.9255
2026-09-19,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1071.0378
2026-09-19,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1062.1059
2026-09-19,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1006.4871
2026-09-19,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.7106
2026-09-19,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1506
2026-09-19,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.158
2026-09-19,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1060.5005
2026-09-19,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.7459
2026-09-19,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1006.3565
2026-09-19,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1048.2712
2026-09-19,154010,Capitalmind Liquid Fund - Regular-Growth,1052.6988
2026-09-19,154011,Capitalmind Liquid Fund - Direct-Growth,1054.4121
2026-09-19,154047,Abakkus Liquid Fund - Regular Plan - Growth,104.5309
2026-09-19,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.1073
2026-09-19,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1048
2026-09-19,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1249
2026-09-19,154051,Abakkus Liquid Fund - Direct Plan - Growth,104.5958
2026-09-19,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,101.3943
2026-09-19,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1046
2026-09-19,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,101.3321
2026-09-19,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.1080
2026-09-19,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1238
2026-09-19,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1041.5495
2026-09-19,154394,Shriram Overnight Fund- Direct Growth,1273.7497
2026-09-19,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0187
2026-09-19,154396,Shriram Overnight Fund- Direct Monthly IDCW,1000.5399
2026-09-19,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-09-19,154399,Shriram Overnight Fund- Regular Growth,1269.5689
2026-09-19,154402,Shriram Overnight Fund- Regular Monthly IDCW,1000.5736
2026-09-19,154413,Choice Overnight Fund - Growth Option - Direct Plan,101.0621
2026-09-19,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-09-19,154415,Choice Overnight Fund - Growth Option - Regular Plan,101.0392
2026-09-19,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
