date,scheme_code,scheme_name,nav
2026-09-13,101185,LIC MF Liquid Fund-Regular Plan-Growth,5080.0337
2026-09-13,101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,4419.8515
2026-09-13,101407,Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option,3923.1555
2026-09-13,101408,Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option,4754.8390
2026-09-13,101549,JM Liquid Fund (Regular) - Bonus Option - Principal Units,24.5289
2026-09-13,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,1001.5157
2026-09-13,101996,HDFC Overnight Fund - Growth Option,4041.5769
2026-09-13,102007,UTI Liquid Fund - Discontinued -Regular Plan Periodic Dividend Option,113.4122
2026-09-13,102008,UTI Liquid Fund - Discontinued - Regular Plan - Monthly Dividend Option,106.535
2026-09-13,102009,UTI Liquid Fund - Discontinued - Regular Plan -Growth,418.5625
2026-09-13,102010,UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment),121.4182
2026-09-13,102011,UTI Liquid Fund - Regular Plan - Monthly IDCW,109.2603
2026-09-13,102012,UTI Liquid Fund - Regular Plan - Growth Option,461.2564
2026-09-13,102013,UTI Liquid Fund - Regular Plan - Weekly IDCW,105.429
2026-09-13,102672,Tata Liquid Fund -Regular Plan - Growth Option,4426.4923
2026-09-13,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1413.4525
2026-09-13,103340,ICICI Prudential Liquid Fund - Growth,415.9613
2026-09-13,103347,DSP Liquid Fund - Regular Plan - Growth,4014.6703
2026-09-13,103348,DSP Liquid Fund - Regular Plan - IDCW - Weekly,1001.8383
2026-09-13,103349,DSP Liquid Fund- Regular Plan - IDCW - Daily,1001.7731
2026-09-13,103734,Quantum Liquid Fund - Direct Plan Growth Option,37.7515
2026-09-13,103735,Quantum Liquid Fund - Direct Plan Monthly IDCW,10.0501
2026-09-13,103736,Quantum Liquid Fund - Direct Plan Daily IDCW,10.0155
2026-09-13,103885,Aditya Birla Sun Life Liquid Fund -Regular - IDCW,105.0347
2026-09-13,104484,Invesco India Liquid Fund - Daily IDCW (Reinvestment),1002.7594
2026-09-13,104485,Invesco India Liquid Fund - Weekly IDCW (Reinvestment),1019.4691
2026-09-13,104486,Invesco India Liquid Fund - Growth,3864.574
2026-09-13,104488,Invesco India Liquid Fund - Regular - Growth,3401.6329
2026-09-13,104489,Invesco India Liquid Fund - Regular - Weekly IDCW (Reinvestment),1004.8918
2026-09-13,104492,Invesco India Liquid Fund - Monthly IDCW (Payout / Reinvestment),1006.1521
2026-09-13,105274,SBI Liquid Fund - Institutional - Growth,4433.3996
2026-09-13,105275,SBI Liquid Fund - Institutional Daily Income Distribution cum Capital Withdrawal Option (IDCW),1424.2929
2026-09-13,105280,SBI Liquid Fund - REGULAR PLAN -Growth,4391.8787
2026-09-13,105281,SBI Liquid Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1141.0717
2026-09-13,105282,SBI Liquid Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1379.0078
2026-09-13,105283,SBI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1441.3325
2026-09-13,108690,BANDHAN LIQUID Fund - Regular Plan - Growth,3392.2012
2026-09-13,108691,BANDHAN LIQUID Fund - Regular Plan - Weekly IDCW,1001.6663
2026-09-13,108692,BANDHAN LIQUID Fund - Regular Plan - Daily IDCW,1001.7057
2026-09-13,108693,BANDHAN LIQUID Fund - Regular Plan - Monthly IDCW,1003.6993
2026-09-13,109254,BANK OF INDIA Liquid Fund- Regular Plan- Growth,3239.6219
2026-09-13,109255,BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW,1005.9224
2026-09-13,109349,CANARA ROBECO LIQUID FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-09-13,109350,CANARA ROBECO LIQUID FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.1705
2026-09-13,109351,CANARA ROBECO LIQUID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1003.5726
2026-09-13,109353,CANARA ROBECO LIQUID FUND - REGULAR PLAN - GROWTH OPTION,3382.9493
2026-09-13,111644,Mirae Asset Liquid Fund - Regular Plan - Weekly IDCW,1153.1694
2026-09-13,111645,Mirae Asset Liquid Fund - Regular Plan - Monthly IDCW,1156.5385
2026-09-13,111646,Mirae Asset Liquid Fund - Regular Plan - Growth,2945.2698
2026-09-13,111647,Mirae Asset Liquid Fund - Regular Plan - Daily IDCW,1066.4347
2026-09-13,111704,Baroda BNP Paribas LIQUID FUND - Regular Plan - GROWTH OPTION,3229.6779
2026-09-13,111705,Baroda BNP Paribas LIQUID FUND - Regular Plan - WEEKLY IDCW OPTION,1001.3928
2026-09-13,111707,Baroda BNP Paribas LIQUID FUND - Regular Plan - DAILY IDCW OPTION,1001.1996
2026-09-13,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1005.0000
2026-09-13,112210,Axis Liquid Fund - Regular Plan - Growth Option,3132.1140
2026-09-13,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1001.3998
2026-09-13,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.9120
2026-09-13,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1004.7579
2026-09-13,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1018.9300
2026-09-13,112636,Navi Liquid Fund-Regular Plan-Growth Option,30.3502
2026-09-13,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.1138
2026-09-13,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0131
2026-09-13,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.0363
2026-09-13,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.9559
2026-09-13,112713,Axis Liquid Fund - Retail Plan - Growth Option,2851.0728
2026-09-13,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1003.8726
2026-09-13,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.9608
2026-09-13,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1384.2887
2026-09-13,115398,Union Liquid Fund - Growth Option,2704.8176
2026-09-13,115399,Union Liquid Fund - Fortnightly IDCW Option,1001.5862
2026-09-13,115400,Union Liquid Fund - Monthly IDCW Option,1004.0374
2026-09-13,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-09-13,115402,Union Liquid Fund - Weekly IDCW Option,1002.3366
2026-09-13,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1464.5466
2026-09-13,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2718.1561
2026-09-13,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.3765
2026-09-13,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.6136
2026-09-13,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.16
2026-09-13,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.7903
2026-09-13,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2266.7738
2026-09-13,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3405.6635
2026-09-13,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1003.8205
2026-09-13,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-09-13,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.1809
2026-09-13,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1382.3482
2026-09-13,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,3431.2798
2026-09-13,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1009.9374
2026-09-13,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.9645
2026-09-13,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.4124
2026-09-13,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,4272.9657
2026-09-13,118695,NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION,1529.2047
2026-09-13,118696,NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION,1592.8197
2026-09-13,118698,NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION,1019.5977
2026-09-13,118700,NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION,1531.1314
2026-09-13,118701,Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option,6958.9991
2026-09-13,118859,Mirae Asset Liquid Fund - Direct Plan - Growth,2999.9342
2026-09-13,118860,Mirae Asset Liquid Fund - Direct Plan - Monthly IDCW,1138.8842
2026-09-13,118861,Mirae Asset Liquid Fund - Direct Plan - Daily IDCW,1075.8332
2026-09-13,118862,Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW,1216.8755
2026-09-13,118901,HSBC Liquid Fund - Regular Daily IDCW,1001.6812
2026-09-13,118902,HSBC Liquid Fund - Regular Growth,2802.1257
2026-09-13,118903,HSBC Liquid Fund - Regular Monthly IDCW,1005.8152
2026-09-13,118904,HSBC Liquid Fund - Regular Weekly IDCW,1108.197
2026-09-13,118906,HSBC Liquid Fund - IDCW,1019.6077
2026-09-13,118907,HSBC Liquid Fund - Growth,4042.9189
2026-09-13,118908,HSBC Liquid Fund - Weekly IDCW,1001.9658
2026-09-13,118909,HSBC Liquid Fund - Institutional Daily IDCW,1563.2982
2026-09-13,119091,HDFC Liquid Fund - Growth Option - Direct Plan,5580.12
2026-09-13,119110,HDFC Overnight Fund - Growth Option - Direct Plan,4085.2767
2026-09-13,119123,DSP Liquid Fund - Direct Plan - IDCW - Weekly,1001.8458
2026-09-13,119124,DSP Liquid Fund - Direct Plan - IDCW - Daily,1001.7784
2026-09-13,119125,DSP Liquid Fund - Direct Plan - Growth,4065.2290
2026-09-13,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2754.7506
2026-09-13,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.3833
2026-09-13,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.6298
2026-09-13,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1566
2026-09-13,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1031.5354
2026-09-13,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0366
2026-09-13,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0126
2026-09-13,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0159
2026-09-13,119164,Navi Liquid Fund-Direct Plan-Growth Option,30.6401
2026-09-13,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1002.0510
2026-09-13,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1004.5103
2026-09-13,119303,Union Liquid Fund - Direct Plan - Growth Option,2741.1774
2026-09-13,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1002.0881
2026-09-13,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1001.6065
2026-09-13,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1005.0000
2026-09-13,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,3273.4317
2026-09-13,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1005.9321
2026-09-13,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1002.0849
2026-09-13,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3274.6507
2026-09-13,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1221.4590
2026-09-13,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,459.2733
2026-09-13,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.2260
2026-09-13,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.2560
2026-09-13,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,138.1235
2026-09-13,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1223.1737
2026-09-13,119766,Kotak Liquid Fund - Direct Plan - Growth,5741.7022
2026-09-13,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1385.9119
2026-09-13,119800,SBI Liquid Fund - DIRECT PLAN -Growth,4442.1270
2026-09-13,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1450.5778
2026-09-13,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1144.3908
2026-09-13,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1390.8349
2026-09-13,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1420.2390
2026-09-13,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4480.9525
2026-09-13,119861,Tata Liquid Fund- Direct Plan-Growth Option,4485.9872
2026-09-13,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2026-09-13,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.8837
2026-09-13,120038,HSBC Liquid Fund -  Growth Direct,2831.3954
2026-09-13,120039,HSBC Liquid Fund - Direct Monthly IDCW,1041.5761
2026-09-13,120040,HSBC Liquid Fund - Direct Weekly IDCW,1195.9594
2026-09-13,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,420.5171
2026-09-13,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1035.2975
2026-09-13,120249,LIC MF Liquid Fund-Direct Plan-Growth,5158.375
2026-09-13,120304,UTI Liquid Fund - Direct Plan - Growth Option,465.9858
2026-09-13,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.9560
2026-09-13,120389,Axis Liquid Fund - Direct Plan - Growth Option,3162.5492
2026-09-13,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.9276
2026-09-13,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1004.2151
2026-09-13,120406,JM Liquid Fund (Direct) - Growth Option,77.517
2026-09-13,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0137
2026-09-13,120408,JM Liquid Fund (Direct) - Quarterly IDCW,44.0095
2026-09-13,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-09-13,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-09-13,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1073.3193
2026-09-13,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1085.3927
2026-09-13,120537,Invesco India Liquid Fund - Direct Plan - Growth,3900.5774
2026-09-13,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-09-13,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.9757
2026-09-13,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3772.6599
2026-09-13,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1979.9445
2026-09-13,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.5857
2026-09-13,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-09-13,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-09-13,133973,UTI Liquid Fund - Regular Plan - Annual IDCW,203.3867
2026-09-13,134427,UTI Liquid Fund - Direct Plan - Annual IDCW,204.9346
2026-09-13,135721,UTI Liquid Fund - Regular Plan - Quarterly IDCW,192.0423
2026-09-13,138285,PGIM India Liquid Fund - Daily Dividend,100.304
2026-09-13,138287,PGIM India Liquid Fund - Monthly Dividend,116.3584
2026-09-13,138288,PGIM India Liquid Fund - Growth,365.9748
2026-09-13,138289,PGIM India Liquid Fund - Weekly Dividend,100.5336
2026-09-13,138297,PGIM India Liquid Fund - Direct Plan - Daily Dividend,132.1584
2026-09-13,138298,PGIM India Liquid Fund - Direct Plan - Monthly Dividend,115.9535
2026-09-13,138299,PGIM India Liquid Fund - Direct Plan - Growth,370.8287
2026-09-13,138301,PGIM India Liquid Fund - Direct Plan - Weekly Dividend,100.5342
2026-09-13,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1858.6792
2026-09-13,139386,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years,30.5379
2026-09-13,139387,Invesco India Liquid Fund - Unclaimed Redemption Plan - Below 3 years,1848.3786
2026-09-13,139388,Invesco India Liquid Fund - Unclaimed Redemption Plan - Above 3 Years,1000
2026-09-13,139389,Invesco India Liquid Fund - Unclaimed Dividend Plan - Below 3 Years,1848.7953
2026-09-13,139390,Invesco India Liquid Fund - Unclaimed Dividend Plan - Above 3 Years,1000
2026-09-13,139534,Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW,1001.6836
2026-09-13,139535,Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW,1300.0194
2026-09-13,139536,Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW,1003.4617
2026-09-13,139537,Mahindra Manulife Liquid Fund - Regular Plan - Growth,1829.3716
2026-09-13,139538,Mahindra Manulife Liquid Fund - Direct Plan -Growth,1851.4233
2026-09-13,139541,Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW,1009.8749
2026-09-13,139582,BANDHAN LIQUID Fund - Unclaimed IDCW Less than 3 years,1.8275
2026-09-13,139583,BANDHAN LIQUID Fund - Unclaimed IDCW More than 3 years,1.0000
2026-09-13,139584,BANDHAN LIQUID Fund - Unclaimed Redemption Less than 3 years,1.8275
2026-09-13,139585,BANDHAN LIQUID Fund - Unclaimed Redemption More than 3 years,1.0000
2026-09-13,139838,UTI Liquid Fund - Regular Plan - Fortnightly IDCW,115.6873
2026-09-13,140024,UTI Liquid Fund - Direct Plan - Quarterly IDCW,193.5467
2026-09-13,140176,Edelweiss Liquid Fund - Retail Plan - Growth Option,3271.106
2026-09-13,140177,Edelweiss Liquid Fund - Retail Plan Daily - IDCW Option,1172.303
2026-09-13,140178,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,1231.8649
2026-09-13,140180,Edelweiss Liquid Fund - Retail Plan Monthly - IDCW Option,1247.9663
2026-09-13,140181,Edelweiss Liquid Fund - Regular Plan Daily - IDCW Option,1331.8334
2026-09-13,140182,Edelweiss Liquid Fund - Regular Plan - Growth Option,3596.9123
2026-09-13,140183,Edelweiss Liquid Fund - Regular Plan Monthly - IDCW Option,1086.2397
2026-09-13,140184,Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option,2159.0768
2026-09-13,140185,Edelweiss Liquid Fund - Regular Plan Weekly - IDCW Option,1216.0925
2026-09-13,140188,Edelweiss Liquid Fund - Regular Plan Annual - IDCW Option,2337.4248
2026-09-13,140189,Edelweiss Liquid Fund - Regular Plan - Bonus Option,2095.349
2026-09-13,140190,Edelweiss Liquid Fund - Regular Plan - IDCW Option,3445.5894
2026-09-13,140192,Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option,3522.9636
2026-09-13,140193,Edelweiss Liquid Fund - Direct Plan daily - IDCW Option,1194.3847
2026-09-13,140194,Edelweiss Liquid Fund - Direct Plan - Bonus Option,2137.6554
2026-09-13,140195,Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option,2174.6654
2026-09-13,140196,Edelweiss Liquid Fund - Direct Plan - Growth Option,3674.3334
2026-09-13,140197,Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option,1007.8521
2026-09-13,140198,Edelweiss Liquid Fund - Direct Plan - IDCW Option,3523.0044
2026-09-13,140199,Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option,2480.4138
2026-09-13,140437,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years,10.003
2026-09-13,140504,UTI Liquid Fund - Direct Plan - Half-Yearly IDCW,160.0807
2026-09-13,140517,UTI Liquid Fund - Regular Plan - Flexi IDCW,167.6269
2026-09-13,140913,UTI Liquid Fund - Direct Plan - Fortnightly IDCW,115.7728
2026-09-13,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0002
2026-09-13,141066,Quantum Liquid Fund - Regular Plan Growth Option,37.4381
2026-09-13,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0467
2026-09-13,141768,UTI Liquid Fund - Direct Plan - Flexi IDCW,168.7933
2026-09-13,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1558.0645
2026-09-13,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1005.3618
2026-09-13,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1005.3955
2026-09-13,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.6330
2026-09-13,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5622
2026-09-13,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1001.8283
2026-09-13,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1001.8123
2026-09-13,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1571.1872
2026-09-13,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,141.6841
2026-09-13,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1477.2687
2026-09-13,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2705
2026-09-13,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.2706
2026-09-13,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.0294
2026-09-13,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1490.6054
2026-09-13,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.2776
2026-09-13,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1002.0784
2026-09-13,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.2603
2026-09-13,145535,ICICI Prudential Overnight Fund - Growth,1475.6661
2026-09-13,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1485.1918
2026-09-13,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,148.0674
2026-09-13,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,147.0250
2026-09-13,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0310
2026-09-13,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0311
2026-09-13,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.3704
2026-09-13,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,101.4867
2026-09-13,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0306
2026-09-13,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.3573
2026-09-13,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0306
2026-09-13,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,101.4654
2026-09-13,146061,DSP Overnight Fund - Regular Plan - Growth,1467.3365
2026-09-13,146062,DSP Overnight Fund - Direct Plan - Growth,1476.3209
2026-09-13,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1001.0767
2026-09-13,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.2733
2026-09-13,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.2430
2026-09-13,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1005.0123
2026-09-13,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.8677
2026-09-13,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1470.5614
