date,scheme_code,scheme_name,nav
2026-09-20,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1559.5641
2026-09-20,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1006.3295
2026-09-20,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1006.3811
2026-09-20,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.5405
2026-09-20,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2026-09-20,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1001.7797
2026-09-20,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1001.7665
2026-09-20,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1572.7275
2026-09-20,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,141.818
2026-09-20,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0000
2026-09-20,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1478.6153
2026-09-20,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.2857
2026-09-20,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0200
2026-09-20,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.9428
2026-09-20,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1491.9990
2026-09-20,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.0200
2026-09-20,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1003.0134
2026-09-20,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.3038
2026-09-20,145535,ICICI Prudential Overnight Fund - Growth,1477.0343
2026-09-20,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1486.5860
2026-09-20,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.0050
2026-09-20,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1000.8035
2026-09-20,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1000.8144
2026-09-20,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.0050
2026-09-20,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,148.2063
2026-09-20,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,147.1607
2026-09-20,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.0050
2026-09-20,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0329
2026-09-20,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.4646
2026-09-20,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,100.3036
2026-09-20,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0322
2026-09-20,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.4500
2026-09-20,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.0050
2026-09-20,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,100.3006
2026-09-20,145834,Motilal Oswal Liquid Fund - Direct Growth,14.9701
2026-09-20,145946,Motilal Oswal Liquid Fund - Regular Growth,14.7880
2026-09-20,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9023
2026-09-20,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.4827
2026-09-20,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1004.4160
2026-09-20,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.3107
2026-09-20,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.9072
2026-09-20,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1511.5440
2026-09-20,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.9025
2026-09-20,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.5328
2026-09-20,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1522.4942
2026-09-20,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.4925
2026-09-20,146061,DSP Overnight Fund - Regular Plan - Growth,1468.7034
2026-09-20,146062,DSP Overnight Fund - Direct Plan - Growth,1477.7163
2026-09-20,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1002.0372
2026-09-20,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.0099
2026-09-20,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0099
2026-09-20,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2026-09-20,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2026-09-20,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1471.9414
2026-09-20,146142,Kotak Overnight Fund -Regular plan-Growth Option,1461.5875
2026-09-20,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1003.0265
2026-09-20,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1340.7793
2026-09-20,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1002.9864
2026-09-20,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1335.2157
2026-09-20,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1459.2242
2026-09-20,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0098
2026-09-20,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.1976
2026-09-20,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0098
2026-09-20,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1471.2913
2026-09-20,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.2851
2026-09-20,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.3967
2026-09-20,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.0653
2026-09-20,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.3817
2026-09-20,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0666
2026-09-20,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0160
2026-09-20,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.0235
2026-09-20,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0055
2026-09-20,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2026-09-20,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0089
2026-09-20,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0186
2026-09-20,146675,Axis Overnight Fund - Direct Plan - Growth Option,1460.4579
2026-09-20,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.3847
2026-09-20,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1004.2864
2026-09-20,146678,Axis Overnight Fund - Regular Plan - Growth Option,1454.8037
2026-09-20,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-09-20,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3520
2026-09-20,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1004.2577
2026-09-20,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-09-20,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1058.8788
2026-09-20,146959,Sundaram Overnight Fund Regular Plan - Growth,1454.4214
2026-09-20,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1053.4120
2026-09-20,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1053.4120
2026-09-20,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1058.8788
2026-09-20,146963,Sundaram Overnight Fund Direct Plan - Growth,1465.0867
2026-09-20,146977,Tata Overnight Fund-Regular Plan-Growth,1444.1464
2026-09-20,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-09-20,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0000
2026-09-20,146980,Tata Overnight Fund-Direct Plan-Growth,1456.5239
2026-09-20,146997,Union Overnight Fund - Regular Plan - Growth Option,1441.5216
2026-09-20,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-09-20,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1004.0199
2026-09-20,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8084
2026-09-20,147003,Union Overnight Fund - Direct Plan - Growth Option,1452.2235
2026-09-20,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1004.0824
2026-09-20,147153,ITI Liquid Fund - Regular Plan - Growth Option,1460.7227
2026-09-20,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-09-20,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1002.1802
2026-09-20,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-09-20,147157,ITI Liquid Fund - Direct Plan - Growth Option,1475.4888
2026-09-20,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1000.9963
2026-09-20,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.6908
2026-09-20,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1477.4475
2026-09-20,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1470.3896
2026-09-20,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1004.7312
2026-09-20,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.6786
2026-09-20,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1442.1803
2026-09-20,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-09-20,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.7903
2026-09-20,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1449.1697
2026-09-20,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-09-20,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.2698
2026-09-20,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0026
2026-09-20,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0007
2026-09-20,147213,Franklin India Overnight fund- Growth,1434.1858
2026-09-20,147214,Franklin India Overnight Fund- Growth - Direct,1439.3234
2026-09-20,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0001
2026-09-20,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0066
2026-09-20,147287,HSBC Overnight Fund - Direct Growth,1443.6344
2026-09-20,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.7039
2026-09-20,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0149
2026-09-20,147290,HSBC Overnight Fund - Regular Growth,1431.0457
2026-09-20,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0149
2026-09-20,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.6921
2026-09-20,147300,HSBC Overnight Fund - Direct Monthly IDCW,1003.4141
2026-09-20,147301,HSBC Overnight Fund - Regular Monthly IDCW,1003.3644
2026-09-20,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,14.5813
2026-09-20,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0000
2026-09-20,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0000
2026-09-20,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,14.2911
2026-09-20,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1420.6475
2026-09-20,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.1033
2026-09-20,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.3652
2026-09-20,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.7059
2026-09-20,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1410.9716
2026-09-20,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0535
2026-09-20,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.6592
2026-09-20,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2178
2026-09-20,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.532
2026-09-20,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.6432
2026-09-20,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1254.0646
2026-09-20,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1430.2455
2026-09-20,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1110.0257
2026-09-20,147515,LIC MF Overnight Fund-Direct Plan-Growth,1430.0725
2026-09-20,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1128.0935
2026-09-20,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1127.2694
2026-09-20,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.7871
2026-09-20,147519,LIC MF Overnight Fund-Regular Plan-Growth,1417.9772
2026-09-20,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1423.9902
2026-09-20,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-09-20,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-09-20,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1422.3254
2026-09-20,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1096.0149
2026-09-20,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1371.0811
2026-09-20,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1356.9642
2026-09-20,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3773
2026-09-20,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.2338
2026-09-20,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1061.1123
2026-09-20,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1007.8058
2026-09-20,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1350.939
2026-09-20,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2506
2026-09-20,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.2528
2026-09-20,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1431.2368
2026-09-20,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1427.7158
2026-09-20,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1417.4087
2026-09-20,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1257.1017
2026-09-20,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1421.4624
2026-09-20,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1427.0338
2026-09-20,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1415.0888
2026-09-20,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0087
2026-09-20,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1421.5326
2026-09-20,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1006.9974
2026-09-20,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.3448
2026-09-20,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-09-20,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0002
2026-09-20,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9997
2026-09-20,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.6476
2026-09-20,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.6435
2026-09-20,147713,ITI Overnight Fund - Direct Plan - Growth Option,1394.4955
2026-09-20,147714,ITI Overnight Fund - Regular Plan - Growth Option,1384.9121
2026-09-20,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.1669
2026-09-20,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1004.0447
2026-09-20,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1003.9930
2026-09-20,147736,Mirae Asset Overnight Fund - Direct Plan - Growth,1414.8152
2026-09-20,147737,Mirae Asset Overnight Fund - Direct Plan - Daily IDCW,1000.0242
2026-09-20,147738,Mirae Asset Overnight Fund - Direct Plan - Monthly IDCW,1003.5591
2026-09-20,147739,Mirae Asset Overnight Fund - Regular Plan - Growth,1405.9502
2026-09-20,147740,Mirae Asset Overnight Fund - Direct Plan - Weekly IDCW,1000.5571
2026-09-20,147741,Mirae Asset Overnight Fund - Regular Plan - Weekly IDCW,1000.5486
2026-09-20,147742,Mirae Asset Overnight Fund - Regular Plan - Monthly IDCW,1003.5078
2026-09-20,147743,Mirae Asset Overnight Fund - Regular Plan - Daily IDCW,1000.0067
2026-09-20,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.662
2026-09-20,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.6647
2026-09-20,147836,JM Overnight Fund (Regular) - Growth,1390.3902
2026-09-20,147837,JM Overnight Fund - (Direct) - Growth,1397.0022
2026-09-20,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-09-20,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-09-20,147878,Invesco India Overnight Fund - Regular Plan - Growth,1388.6578
2026-09-20,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1003.3873
2026-09-20,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-09-20,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.9703
2026-09-20,147883,Invesco India Overnight Fund - Direct Plan - Growth,1393.9101
2026-09-20,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-09-20,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1003.0736
2026-09-20,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1399.3938
2026-09-20,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1003.1802
2026-09-20,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1003.3109
2026-09-20,147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,1000.6888
2026-09-20,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1403.5721
2026-09-20,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-09-20,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-09-20,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-09-20,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-09-20,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1365.4696
2026-09-20,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1224.0783
2026-09-20,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1199.1935
2026-09-20,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1252.8449
2026-09-20,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1226.1281
2026-09-20,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1376.7084
2026-09-20,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1297.4322
2026-09-20,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1216.0835
2026-09-20,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.1631
2026-09-20,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-09-20,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.1631
2026-09-20,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0000
2026-09-20,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1318.108
2026-09-20,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-09-20,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1303.8154
2026-09-20,149408,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme,1311.6411
2026-09-20,149409,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0000
2026-09-20,149410,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1311.6536
2026-09-20,149411,ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme,1000.0000
2026-09-20,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-09-20,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1319.8426
2026-09-20,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1319.6065
2026-09-20,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-09-20,149443,Franklin India Overnight Fund- Unclaimed IDCW Plan,13.0635
2026-09-20,149444,Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan,10.0000
2026-09-20,149445,Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan,10.0000
2026-09-20,149446,Franklin India Overnight Fund- Unclaimed Redemption Plan,13.0635
2026-09-20,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-09-20,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1308.0248
2026-09-20,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-09-20,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1308.0128
2026-09-20,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1309.3482
2026-09-20,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-09-20,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-09-20,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1305.6583
2026-09-20,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1305.6567
2026-09-20,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-09-20,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1049.0250
2026-09-20,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2479.9795
2026-09-20,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1052.4646
2026-09-20,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2515.2356
2026-09-20,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1300.8234
2026-09-20,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1275.8664
2026-09-20,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1303.8959
2026-09-20,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1260.5027
2026-09-20,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-09-20,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-09-20,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1402.3847
2026-09-20,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1397.0249
2026-09-20,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-09-20,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1300.2040
2026-09-20,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-09-20,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1300.2344
2026-09-20,150368,NJ Overnight Fund - Regular Plan - Growth Option,1271.1959
2026-09-20,150369,NJ Overnight Fund - Direct Plan - Growth Option,1276.4653
2026-09-20,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1281.2139
2026-09-20,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-09-20,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-09-20,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1281.2339
2026-09-20,150631,Samco Overnight Fund - Direct Plan - Growth Option,1258.3536
