date,scheme_code,scheme_name,nav
2026-08-01,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1462.0788
2026-08-01,146142,Kotak Overnight Fund -Regular plan-Growth Option,1452.009
2026-08-01,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1000.2824
2026-08-01,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1331.7677
2026-08-01,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1000.2809
2026-08-01,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1326.4410
2026-08-01,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1449.6280
2026-08-01,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1231
2026-08-01,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.2020
2026-08-01,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.1525
2026-08-01,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1461.4156
2026-08-01,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1515
2026-08-01,146675,Axis Overnight Fund - Direct Plan - Growth Option,1450.6275
2026-08-01,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.4168
2026-08-01,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1001.5617
2026-08-01,146678,Axis Overnight Fund - Regular Plan - Growth Option,1445.0815
2026-08-01,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2026-08-01,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.3839
2026-08-01,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1001.5508
2026-08-01,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2026-08-01,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1051.8260
2026-08-01,146959,Sundaram Overnight Fund Regular Plan - Growth,1444.9254
2026-08-01,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1046.5321
2026-08-01,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1046.5321
2026-08-01,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1051.8260
2026-08-01,146963,Sundaram Overnight Fund Direct Plan - Growth,1455.3237
2026-08-01,146977,Tata Overnight Fund-Regular Plan-Growth,1434.6783
2026-08-01,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0003
2026-08-01,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0003
2026-08-01,146980,Tata Overnight Fund-Direct Plan-Growth,1446.7174
2026-08-01,146997,Union Overnight Fund - Regular Plan - Growth Option,1432.0442
2026-08-01,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.2621
2026-08-01,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1001.3477
2026-08-01,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.8069
2026-08-01,147003,Union Overnight Fund - Direct Plan - Growth Option,1442.4856
2026-08-01,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1001.3589
2026-08-01,147153,ITI Liquid Fund - Regular Plan - Growth Option,1449.5451
2026-08-01,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0000
2026-08-01,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1000.7692
2026-08-01,147157,ITI Liquid Fund - Direct Plan - Growth Option,1464.0395
2026-08-01,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1000.9907
2026-08-01,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.7641
2026-08-01,147160,ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option,1002.0023
2026-08-01,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1465.9827
2026-08-01,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1459.1126
2026-08-01,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1002.0037
2026-08-01,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.7557
2026-08-01,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1432.5886
2026-08-01,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2026-08-01,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.6727
2026-08-01,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1439.4369
2026-08-01,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2026-08-01,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.1563
2026-08-01,147213,Franklin India Overnight fund- Growth,1424.6501
2026-08-01,147214,Franklin India Overnight Fund- Growth - Direct,1429.6754
2026-08-01,147287,HSBC Overnight Fund - Direct Growth,1433.9841
2026-08-01,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.5998
2026-08-01,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.1554
2026-08-01,147290,HSBC Overnight Fund - Regular Growth,1421.6253
2026-08-01,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.1514
2026-08-01,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.5977
2026-08-01,147300,HSBC Overnight Fund - Direct Monthly IDCW,1000.7123
2026-08-01,147301,HSBC Overnight Fund - Regular Monthly IDCW,1000.7007
2026-08-01,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1411.4237
2026-08-01,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.9942
2026-08-01,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.5752
2026-08-01,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.6719
2026-08-01,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1402.0255
2026-08-01,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.1917
2026-08-01,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.6674
2026-08-01,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5683
2026-08-01,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.0232
2026-08-01,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.532
2026-08-01,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1245.7875
2026-08-01,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1420.6368
2026-08-01,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1102.1161
2026-08-01,147515,LIC MF Overnight Fund-Direct Plan-Growth,1420.4663
2026-08-01,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1121.6374
2026-08-01,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1119.6579
2026-08-01,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1179.8767
2026-08-01,147519,LIC MF Overnight Fund-Regular Plan-Growth,1408.5427
2026-08-01,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1414.5676
2026-08-01,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2026-08-01,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0000
2026-08-01,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1412.9762
2026-08-01,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.7633
2026-08-01,147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option,1367.8534
2026-08-01,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1347.8785
2026-08-01,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3739
2026-08-01,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.1295
2026-08-01,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1058.5608
2026-08-01,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1005.4075
2026-08-01,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1341.9858
2026-08-01,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.2396
2026-08-01,147558,Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option,1379.138
2026-08-01,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1421.6597
2026-08-01,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1418.1653
2026-08-01,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1408.1047
2026-08-01,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1248.8372
2026-08-01,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1412.0426
2026-08-01,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1417.4793
2026-08-01,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1405.9466
2026-08-01,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0088
2026-08-01,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1412.303
2026-08-01,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1007.0368
2026-08-01,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.1574
2026-08-01,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000
2026-08-01,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1026.0660
2026-08-01,147708,ITI Overnight Fund - Direct Plan - Daily IDCW Option,1001.0000
2026-08-01,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1000.9999
2026-08-01,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1001.7949
2026-08-01,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.5217
2026-08-01,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.5190
2026-08-01,147713,ITI Overnight Fund - Direct Plan - Growth Option,1385.7965
2026-08-01,147714,ITI Overnight Fund - Regular Plan - Growth Option,1376.4204
2026-08-01,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.8196
2026-08-01,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1001.7926
2026-08-01,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1001.0714
2026-08-01,147736,Mirae Asset Overnight Fund Direct Plan Growth,1405.3479
2026-08-01,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0243
2026-08-01,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1001.1342
2026-08-01,147739,Mirae Asset Overnight Fund Regular Plan Growth,1396.6981
2026-08-01,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.4301
2026-08-01,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.4355
2026-08-01,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1001.1258
2026-08-01,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0068
2026-08-01,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.5217
2026-08-01,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.53
2026-08-01,147836,JM Overnight Fund (Regular) - Growth,1381.6507
2026-08-01,147837,JM Overnight Fund - (Direct) - Growth,1388.0891
2026-08-01,147838,JM Overnight Fund (Direct) - Daily IDCW,1000
2026-08-01,147839,JM Overnight Fund (Regular) - Daily IDCW,1000
2026-08-01,147878,Invesco India Overnight Fund - Regular Plan - Growth,1379.4663
2026-08-01,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1000.6727
2026-08-01,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2026-08-01,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.9315
2026-08-01,147883,Invesco India Overnight Fund - Direct Plan - Growth,1384.5713
2026-08-01,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2026-08-01,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1000.3276
2026-08-01,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1389.7757
2026-08-01,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1000.7217
2026-08-01,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1000.7155
2026-08-01,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1394.0919
2026-08-01,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0000
2026-08-01,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0000
2026-08-01,148413,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437
2026-08-01,148414,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437
2026-08-01,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1353.9971
2026-08-01,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1217.4413
2026-08-01,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1192.5450
2026-08-01,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1245.5560
2026-08-01,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1217.5597
2026-08-01,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1364.8568
2026-08-01,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1289.6077
2026-08-01,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1207.8579
2026-08-01,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),13.0748
2026-08-01,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-08-01,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),13.0749
2026-08-01,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0014
2026-08-01,149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,1309.1697
2026-08-01,149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,1000
2026-08-01,149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,1295.3644
2026-08-01,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0000
2026-08-01,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1310.9411
2026-08-01,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1310.7066
2026-08-01,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0000
2026-08-01,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0000
2026-08-01,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1299.2569
2026-08-01,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0000
2026-08-01,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1299.2464
2026-08-01,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1300.5964
2026-08-01,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0000
2026-08-01,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000
2026-08-01,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1296.9164
2026-08-01,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1296.9148
2026-08-01,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000
2026-08-01,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1040.4360
2026-08-01,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2459.6745
2026-08-01,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1043.5308
2026-08-01,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2493.8850
2026-08-01,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1292.4667
2026-08-01,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1267.6432
2026-08-01,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1295.4185
2026-08-01,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1255.7962
2026-08-01,149826,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936
2026-08-01,149827,JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan,1073.9936
2026-08-01,149828,JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan,1393.2587
2026-08-01,149829,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1388.1094
2026-08-01,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0000
2026-08-01,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1291.4718
2026-08-01,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0000
2026-08-01,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1291.5020
2026-08-01,150368,NJ Overnight Fund - Regular Plan - Growth Option,1262.9815
2026-08-01,150369,NJ Overnight Fund - Direct Plan - Growth Option,1268.0529
2026-08-01,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1272.6494
2026-08-01,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000
2026-08-01,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000
2026-08-01,150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,1272.6692
2026-08-01,150631,Samco Overnight Fund - Direct Plan - Growth Option,1250.6226
2026-08-01,150632,Samco Overnight Fund - Regular Plan - Growth Option,1240.4858
2026-08-01,151358,Kotak Nifty 1D Rate Liquid ETF,1116.1411
2026-08-01,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1230.9682
2026-08-01,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.6069
2026-08-01,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-08-01,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1037.7921
2026-08-01,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1224.3048
2026-08-01,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1035.6015
2026-08-01,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-08-01,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.7039
2026-08-01,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1034.6971
2026-08-01,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1036.8232
2026-08-01,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-08-01,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1033.8872
2026-08-01,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1035.6546
2026-08-01,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.6058
2026-08-01,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1033.6169
2026-08-01,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1035.3877
2026-08-01,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1202.3981
2026-08-01,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1033.8899
2026-08-01,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1200.5504
2026-08-01,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-08-01,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-08-01,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1002.9028
2026-08-01,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1221.4303
2026-08-01,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1242.6384
2026-08-01,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1110.1199
2026-08-01,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1101.4781
2026-08-01,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.1423
2026-08-01,152152,Helios Overnight Fund - Direct Plan - Growth Option,1174.9158
2026-08-01,152153,Helios Overnight Fund - Regular Plan - Growth Option,1173.3019
2026-08-01,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.1410
2026-08-01,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7831
2026-08-01,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-08-01,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.3099
2026-08-01,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-08-01,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1092.6785
2026-08-01,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1115.4181
2026-08-01,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1094.1057
2026-08-01,153035,Shriram Liquid Fund - Direct Plan Growth Option,1113.6005
2026-08-01,153036,Shriram Liquid Fund - Regular Plan Growth Option,1110.9159
2026-08-01,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1096.9161
2026-08-01,153280,Shriram Unclaimed Redemption Liquid Fund,1098.6655
2026-08-01,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-08-01,153282,Shriram Unclaimed IDCW Liquid Fund,1086.1757
2026-08-01,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-08-01,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7207
2026-08-01,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1068.7069
2026-08-01,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1074.6033
2026-08-01,153520,TRUSTMF OVERNIGHT FUND - UNCLAIMED REDEMPTION PLAN GROWTH,1000.2790
2026-08-01,153570,Unifi Liquid Fund- Direct Growth,1069.015
2026-08-01,153571,Unifi Liquid Fund- Regular Growth,1068.221
2026-08-01,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1009.5077
2026-08-01,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.9009
2026-08-01,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1058.1133
2026-08-01,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1069.5218
2026-08-01,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1065.1596
2026-08-01,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1070.2520
2026-08-01,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1052.9881
2026-08-01,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1003.0152
2026-08-01,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.8855
2026-08-01,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002.1671
2026-08-01,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1001.9532
2026-08-01,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1051.6315
2026-08-01,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.9152
2026-08-01,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1002.9971
2026-08-01,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1041.771
2026-08-01,154010,Capitalmind Liquid Fund - Regular-Growth,1044.1432
2026-08-01,154011,Capitalmind Liquid Fund - Direct-Growth,1045.5674
2026-08-01,154047,Abakkus Liquid Fund - Regular Plan - Growth,103.7025
2026-08-01,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.3354
2026-08-01,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.1043
2026-08-01,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1477
2026-08-01,154051,Abakkus Liquid Fund - Direct Plan - Growth,103.7559
2026-08-01,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,100.5801
2026-08-01,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.1041
2026-08-01,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,100.5289
2026-08-01,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.3391
2026-08-01,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1471
2026-08-01,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1034.6892
2026-08-01,154394,Shriram Overnight Fund- Direct Growth,1265.4788
2026-08-01,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0193
2026-08-01,154396,Shriram Overnight Fund- Direct Monthly IDCW,1002.4242
2026-08-01,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-08-01,154399,Shriram Overnight Fund- Regular Growth,1261.4251
2026-08-01,154402,Shriram Overnight Fund- Regular Monthly IDCW,1002.4127
2026-08-01,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.4078
2026-08-01,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.1000
2026-08-01,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.3993
2026-08-01,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.1000
2026-08-01,154466,UTI Nifty 1D Rate Liquid ETF - Growth,1002.3972
