date,scheme_code,scheme_name,nav
2026-08-26,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-08-26,120412,Invesco India Multi Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),146.5
2026-08-26,120413,Invesco India Multi Cap Fund - Direct Plan - Growth Option,161.9
2026-08-26,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,154.42
2026-08-26,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,33.57
2026-08-26,120465,Axis Large Cap Fund - Direct Plan - Growth,70.79
2026-08-26,120466,Axis Large Cap Fund - Direct Plan - IDCW,25.65
2026-08-26,120467,Axis Focused Fund - Direct Plan - IDCW,34.00
2026-08-26,120468,Axis Focused Fund - Direct Plan - Growth Option,66.81
2026-08-26,120472,Axis Gold Fund - Direct Plan - IDCW,50.4953
2026-08-26,120473,Axis Gold Fund - Direct Plan - Growth option,50.4482
2026-08-26,120481,JM Arbitrage Fund (Direct)- IDCW,17.5289
2026-08-26,120482,JM Arbitrage Fund (Direct) - Growth Option,37.1977
2026-08-26,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,78.6018
2026-08-26,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,142.5698
2026-08-26,120485,JM Value Fund (Direct) - IDCW,76.1109
2026-08-26,120486,JM Value Fund (Direct) - Growth Option,111.7077
2026-08-26,120487,JM Focused Fund (Direct) -  IDCW,24.159
2026-08-26,120488,JM Focused Fund (Direct)  - Growth Option,24.6513
2026-08-26,120489,JM Large Cap Fund (Direct) - IDCW,73.1578
2026-08-26,120490,JM Large Cap Fund (Direct) - Growth Option,182.2164
2026-08-26,120491,JM Flexi Cap Fund (Direct) - IDCW,106.0333
2026-08-26,120492,JM Flexi Cap Fund (Direct) - Growth Option,116.6547
2026-08-26,120493,JM ELSS - Tax Saver Fund (Direct) - IDCW,60.1497
2026-08-26,120494,JM ELSS - Tax Saver Fund (Direct) - Growth Option,61.6702
2026-08-26,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,52.1532
2026-08-26,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,112.7138
2026-08-26,120504,Axis Midcap Fund - Direct Plan - IDCW,56.14
2026-08-26,120505,Axis Midcap Fund - Direct Plan - Growth,144.83
2026-08-26,120517,Aditya Birla Sun Life Aggressive Hybrid Fund - Direct Plan-Growth,1771.77
2026-08-26,120518,Aditya Birla Sun Life Aggressive Hybrid Fund -DIRECT - IDCW,296.22
2026-08-26,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,28.0504
2026-08-26,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,54.1362
2026-08-26,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),46.4791
2026-08-26,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,46.5504
2026-08-26,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-08-26,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1072.7566
2026-08-26,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1087.2528
2026-08-26,120537,Invesco India Liquid Fund - Direct Plan - Growth,3887.2348
2026-08-26,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,50.69
2026-08-26,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,181.73
2026-08-26,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,48.287
2026-08-26,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,48.2886
2026-08-26,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-08-26,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2234.85
2026-08-26,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,243.33
2026-08-26,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,332.5956
2026-08-26,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,288.2021
2026-08-26,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,204.2639
2026-08-26,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,235.1978
2026-08-26,120579,ICICI Prudential Children's Fund - Direct Plan,367.16
2026-08-26,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,61.11
2026-08-26,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,120.79
2026-08-26,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,452.45
2026-08-26,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,148.54
2026-08-26,120591,ICICI Prudential Small Cap Fund - Direct Plan - Growth,104.59
2026-08-26,120592,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - Growth,1058.23
2026-08-26,120593,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - IDCW,45.44
2026-08-26,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,205.30
2026-08-26,120595,ICICI Prudential Technology Fund - Direct Plan -  IDCW,119.28
2026-08-26,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1207.18
2026-08-26,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,56.40
2026-08-26,120598,ICICI Prudential Multi Cap Fund - Direct Plan -  IDCW,66.28
2026-08-26,120599,ICICI Prudential Multi Cap Fund - Direct Plan -  Growth,991.42
2026-08-26,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,256.2146
2026-08-26,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,223.60
2026-08-26,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,48.85
2026-08-26,120656,UTI Large Cap Fund - Direct Plan - Growth Option,296.4737
2026-08-26,120657,UTI Large Cap Fund - Direct Plan - IDCW,63.0133
2026-08-26,120662,UTI - Flexi Cap Fund-Growth Option - Direct,359.4387
2026-08-26,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,239.2007
2026-08-26,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,99.7321
2026-08-26,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,202.9513
2026-08-26,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,45.7385
2026-08-26,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,444.6414
2026-08-26,120681,UTI MNC Fund - Direct Plan - IDCW,237.8744
2026-08-26,120682,UTI - MNC Fund - Growth Option - Direct,458.5683
2026-08-26,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,69.3107
2026-08-26,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,69.3367
2026-08-26,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,51.1966
2026-08-26,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,51.2014
2026-08-26,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,80.86
2026-08-26,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,190.10
2026-08-26,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,54.356
2026-08-26,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,230.6509
2026-08-26,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,170.4559
2026-08-26,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,85.8781
2026-08-26,120722,ICICI Prudential Focused Fund - Direct Plan - Growth,111.94
2026-08-26,120723,ICICI Prudential Focused Fund - Direct Plan - IDCW,65.17
2026-08-26,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,92.0231
2026-08-26,120725,UTI Children's Equity Fund - Direct Plan - IDCW,92.182
2026-08-26,120726,UTI Mid Cap Fund-Growth Option- Direct,362.8288
2026-08-26,120727,UTI Mid Cap Fund - Direct Plan - IDCW,178.5491
2026-08-26,120728,UTI Infrastructure Fund-Growth Option- Direct,153.468
2026-08-26,120729,UTI Infrastructure Fund - Direct Plan - IDCW,80.3103
2026-08-26,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,164.8505
2026-08-26,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,356.4347
2026-08-26,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,89.7787
2026-08-26,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,229.3884
2026-08-26,120749,UTI-Dividend Yield Fund.-Growth-Direct,192.5284
2026-08-26,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,40.411
2026-08-26,120751,UTI Value Fund - Direct Plan - Growth Option,184.6663
2026-08-26,120752,UTI Value Fund - Direct Plan - IDCW,60.2263
2026-08-26,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,90.4857
2026-08-26,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,35.5174
2026-08-26,120766,UTI Retirement Fund- Direct Plan,55.2903
2026-08-26,120771,UTI Children's Hybrid Fund - Direct Plan,41.7317
2026-08-26,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.8217
2026-08-26,120780,UTI India Consumer Fund - Direct Plan - Growth Option,65.0393
2026-08-26,120781,UTI India Consumer Fund - Direct Plan - IDCW,57.0971
2026-08-26,120782,UTI Healthcare Fund - Direct Plan - Growth Option,389.6244
2026-08-26,120783,UTI Healthcare Fund - Direct Plan - IDCW,301.1511
2026-08-26,120784,UTI - Unit Linked Insurance Plan- Direct,47.3294
2026-08-26,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3763.8609
2026-08-26,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1975.3266
2026-08-26,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.7747
2026-08-26,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,40.0338
2026-08-26,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.418
2026-08-26,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,71.2041
2026-08-26,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,514.0973
2026-08-26,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,169.6816
2026-08-26,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,184.1181
2026-08-26,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,84.8656
2026-08-26,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,732.8072
2026-08-26,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,64.8174
2026-08-26,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,139.2064
2026-08-26,120827,quant Small Cap Fund - IDCW Option - Direct Plan,249.9743
2026-08-26,120828,quant Small Cap Fund - Growth Option - Direct Plan,319.7871
2026-08-26,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,46.6638
2026-08-26,120833,quant Infrastructure Fund - Growth Option-Direct Plan,46.7016
2026-08-26,120834,quant Focused Fund - Growth Option-Direct Plan,106.9149
2026-08-26,120835,quant Focused Fund - IDCW Option - Direct Plan,62.4987
2026-08-26,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1615
2026-08-26,120837,quant Liquid Fund - Growth Option - Direct Plan,45.3487
2026-08-26,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.7575
2026-08-26,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.7
2026-08-26,120840,quant Mid Cap Fund - IDCW Option - Direct Plan,88.4321
2026-08-26,120841,quant Mid Cap Fund - Growth Option - Direct Plan,251.7711
2026-08-26,120842,quant Flexi Cap Fund - IDCW Option - Direct Plan,83.6513
2026-08-26,120843,quant Flexi Cap Fund - Growth Option-Direct Plan,123.0633
2026-08-26,120846,quant ELSS Tax Saver Fund - IDCW Option - Direct Plan,62.0485
2026-08-26,120847,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,465.4646
2026-08-26,120870,ICICI Prudential Small Cap Fund - Direct Plan - IDCW,72.37
2026-08-26,121109,SBI BSE SENSEX ETF,864.2659
2026-08-26,121146,Nippon India ETF Nifty 100,269.5959
2026-08-26,121366,ICICI Prudential Nifty 50 ETF,274.6201
2026-08-26,122168,ICICI Prudential Balanced Advantage Fund - Monthly IDCW,23.10
2026-08-26,122236,ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW,27.92
2026-08-26,122387,Motilal Oswal Focused Fund - Regular Plan Growth Option,53.8971
2026-08-26,122388,Motilal Oswal Focused Fund Regular - IDCW Payout/Reinvestment,22.2518
2026-08-26,122389,Motilal Oswal Focused Fund - Direct Plan Growth Option,63.7923
2026-08-26,122390,Motilal Oswal Focused Fund Direct - IDCW Payout/Reinvestment,26.2230
2026-08-26,122639,Parag Parikh Flexi Cap Fund - Direct Plan - Growth,91.0500
2026-08-26,122640,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,82.9706
2026-08-26,122765,NIPPON INDIA AGGRESSIVE HYBRID FUND - QUARTERLY IDCW Option,22.9419
2026-08-26,122766,NIPPON INDIA AGGRESSIVE HYBRID FUND - DIRECT Plan - QUARTERLY IDCW Option,25.5224
2026-08-26,123004,ICICI Prudential Nifty 100 ETF,28.3587
2026-08-26,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-08-26,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-08-26,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2151.2083
2026-08-26,125301,PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout,65.62
2026-08-26,125305,PGIM India Midcap Fund - Regular Plan - Growth Option,67.45
2026-08-26,125306,PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout,24.14
2026-08-26,125307,PGIM India Midcap Fund - Direct Plan - Growth Option,79.17
2026-08-26,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.1615
2026-08-26,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.7578
2026-08-26,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.1733
2026-08-26,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2167.2625
2026-08-26,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.7578
2026-08-26,125350,Axis Small Cap Fund - Regular Plan - Growth,117.97
2026-08-26,125351,Axis Small Cap Fund - Direct Plan - IDCW,55.60
2026-08-26,125352,Axis Small Cap Fund - Regular Plan - IDCW,46.98
2026-08-26,125354,Axis Small Cap Fund - Direct Plan - Growth,137.84
2026-08-26,125494,SBI Small Cap Fund - Regular Plan - Growth,187.6066
2026-08-26,125495,SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),110.8350
2026-08-26,125496,SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),147.8608
2026-08-26,125497,SBI Small Cap Fund - Direct Plan - Growth,216.6324
2026-08-26,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,64.12
2026-08-26,125596,Aditya Birla Sun Life Banking and Financial Services Fund - REGULAR - IDCW,23.45
2026-08-26,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,72.66
2026-08-26,125598,Aditya Birla Sun Life Banking and Financial Services Fund - DIRECT - IDCW,32.03
2026-08-26,125711,Shriram Aggressive Hybrid Fund- Direct Growth,37.5826
2026-08-26,125712,Shriram Aggressive Hybrid Fund- Direct- IDCW,29.6056
2026-08-26,125713,Shriram Aggressive Hybrid Fund- Regular Growth,32.2342
2026-08-26,125714,Shriram Aggressive Hybrid Fund- Regular-IDCW,25.7735
2026-08-26,126391,DSP Dynamic Asset Allocation Fund - Direct Plan - IDCW - Monthly,16.9980
2026-08-26,126392,DSP Dynamic Asset Allocation Fund - Regular Plan - IDCW - Monthly,14.1770
2026-08-26,126393,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,33.6640
2026-08-26,126394,DSP Dynamic Asset Allocation Fund - Regular Plan - Growth,28.9850
2026-08-26,127039,Motilal Oswal Midcap Fund-Regular Plan-Growth Option,106.0966
2026-08-26,127040,Motilal Oswal Midcap Fund-Regular - IDCW Payout/Reinvestment,47.9449
2026-08-26,127042,Motilal Oswal Midcap Fund-Direct Plan-Growth Option,122.6020
2026-08-26,127044,Motilal Oswal Midcap Fund-Direct - IDCW Payout/Reinvestment,50.0065
2026-08-26,127070,HSBC Asia Pacific IDCW Yield Fund IDCW,25.8832
2026-08-26,127071,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth Direct,39.9229
2026-08-26,127072,HSBC Asia Pacific IDCW Yield Fund Direct Plan IDCW,25.8908
2026-08-26,127073,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth,36.7807
2026-08-26,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,26.2867
2026-08-26,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.7742
2026-08-26,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.3400
2026-08-26,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.3610
2026-08-26,128331,Nippon India ETF Nifty India Consumption,133.5253
2026-08-26,128639,Nippon India ETF Nifty Dividend Opportunities 50,77.6928
2026-08-26,128820,NIPPON INDIA ARBITRAGE FUND - MONTHLY IDCW Option,14.7417
2026-08-26,128821,NIPPON INDIA ARBITRAGE FUND - DIRECT Plan - MONTHLY IDCW Option,16.1229
2026-08-26,129046,Motilal Oswal Flexi cap Fund Direct Plan-Growth Option,71.5650
2026-08-26,129047,Motilal Oswal Flexi Cap Fund Direct - IDCW Payout/Reinvestment,35.4036
2026-08-26,129048,Motilal Oswal Flexi Cap Fund Regular Plan-Growth Option,63.9730
2026-08-26,129049,Motilal Oswal Flexi cap Fund Regular - IDCW Payout/Reinvestment,33.6003
2026-08-26,129051,HDFC ARBITRAGE FUND - Regular Plan - Monthly IDCW Option,11.391
2026-08-26,129052,HDFC ARBITRAGE FUND -Direct Plan - Growth Option,21.647
2026-08-26,129054,HDFC ARBITRAGE FUND - Monthly IDCW - Direct Plan,11.294
2026-08-26,129065,HSBC Aggressive Hybrid Active FOF - Growth,43.5067
2026-08-26,129191,HSBC Multi Asset Active FOF - Growth,42.7394
2026-08-26,129192,HSBC Multi Asset Active FOF IDCW,31.1885
2026-08-26,129193,HSBC Multi Asset Active FOF - Growth Direct,45.6311
2026-08-26,129194,HSBC Multi Asset Active FOF Direct Plan IDCW,21.918
2026-08-26,129199,HSBC Aggressive Hybrid Active FOF - Dividend,30.6981
2026-08-26,129200,HSBC Aggressive Hybrid Active FOF - Growth Direct,46.3736
2026-08-26,129201,HSBC Aggressive Hybrid Active FOF - Dividend Direct,33.2315
2026-08-26,129210,Sundaram Infrastructure Advantage Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),58.2837
2026-08-26,129211,Sundaram Infrastructure Advantage Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),63.0248
2026-08-26,129212,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,109.4616
2026-08-26,129213,Sundaram Infrastructure Advantage Fund Regular Plan - Growth,101.7718
2026-08-26,129309,ICICI Prudential Dividend Yield Fund Direct Plan IDCW Option,25.25
2026-08-26,129310,ICICI Prudential Dividend Yield Fund Growth Option,53.06
2026-08-26,129311,ICICI Prudential Dividend Yield Fund IDCW Option,18.86
2026-08-26,129312,ICICI Prudential Dividend Yield Fund Direct Plan Growth Option,59.98
2026-08-26,129646,Union Small Cap Fund - Direct Plan - IDCW Option,44.69
2026-08-26,129647,Union Small Cap Fund - Regular Plan - Growth Option,60.75
2026-08-26,129648,Union Small Cap Fund - Regular Plan - IDCW Option,46.62
2026-08-26,129649,Union Small Cap Fund - Direct Plan - Growth Option,67.91
2026-08-26,130205,Edelweiss Arbitrage Fund- Regular Plan- Growth Option,20.658
2026-08-26,130206,Edelweiss Arbitrage Fund- Direct Plan- Growth Option,22.3412
2026-08-26,130207,Edelweiss Arbitrage Fund - Regular Plan - IDCW Option,15.1597
2026-08-26,130208,Edelweiss Arbitrage Fund- Regular Plan -Bonus Option,20.7284
2026-08-26,130209,Edelweiss Arbitrage Fund - Direct Plan - IDCW Option,15.9719
2026-08-26,130496,HDFC Large & Mid Cap Fund - Growth Option,353.432
2026-08-26,130497,HDFC Large & Mid Cap Fund - IDCW Option,36.325
2026-08-26,130498,HDFC Large & Mid Cap Fund - Growth Option - Direct Plan,374.806
2026-08-26,130499,HDFC Large & Mid Cap Fund - IDCW Option - Direct Plan,48.668
2026-08-26,130501,HDFC Small Cap Fund - IDCW Option,40.702
2026-08-26,130502,HDFC Small Cap Fund - Growth Option,140.258
2026-08-26,130503,HDFC Small Cap Fund - Growth Option - Direct Plan,160.946
2026-08-26,130504,HDFC Small Cap Fund - IDCW Option - Direct Plan,65.156
2026-08-26,130533,HDFC Income Plus Arbitrage Active FOF - Growth Option,41.2782
2026-08-26,130540,HDFC Income Plus Arbitrage Active FOF - IDCW Option,36.1713
2026-08-26,130543,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,45.6698
2026-08-26,130547,HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan,40.1166
2026-08-26,130603,JM Arbitrage Fund (Regular) - Bonus Option - Principal Units,18.816
2026-08-26,130604,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.9062
2026-08-26,130771,Axis Arbitrage Fund - Regular Plan - Growth,19.9131
2026-08-26,130773,Axis Arbitrage Fund - Direct Plan - Growth,21.8020
2026-08-26,130774,Axis Arbitrage Fund - Direct Plan - Monthly IDCW,12.3383
2026-08-26,130776,Axis Arbitrage Fund - Regular Plan - Monthly IDCW,11.1308
2026-08-26,130787,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,37.0992
2026-08-26,130858,Nippon India Japan Equity Fund- Growth Plan- Bonus Option,28.1087
2026-08-26,130859,NIPPON INDIA - JAPAN EQUITY FUND - IDCW Option,28.1087
2026-08-26,130860,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,31.7883
2026-08-26,130861,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,31.7883
2026-08-26,130863,Nippon India Japan Equity Fund- Growth Plan- Growth Option,28.1087
2026-08-26,130864,NIPPON INDIA - JAPAN EQUITY FUND - DIRECT Plan - IDCW Option,31.7883
2026-08-26,130904,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,142.8031
2026-08-26,131331,Nippon India ETF BSE Sensex,891.5018
2026-08-26,131354,BANDHAN Balanced Advantage Fund Regular Plan IDCW,14.223
2026-08-26,131355,BANDHAN Balanced Advantage Fund Direct Plan Growth,29.906
2026-08-26,131356,BANDHAN Balanced Advantage Fund Direct Plan IDCW,16.570
2026-08-26,131357,BANDHAN Balanced Advantage Fund Regular Plan Growth,25.506
2026-08-26,131372,Kotak Equity Savings Fund - Regular - Growth,27.6952
2026-08-26,131373,Kotak Equity Savings Fund - Direct - Growth,30.7811
2026-08-26,131374,Kotak Equity Savings Fund - Regular - Monthly Payout of Income Distribution cum capital withdrawal option,20.2773
2026-08-26,131375,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,22.0978
2026-08-26,131452,ICICI Prudential Aggressive Hybrid Fund - Half Yearly IDCW,25.88
2026-08-26,131453,ICICI Prudential Aggressive Hybrid Fund - Direct Plan - Half Yearly IDCW,29.58
2026-08-26,131476,JM Aggressive Hybrid Fund (Regular) - Annual IDCW,34.0662
2026-08-26,131477,JM Aggressive Hybrid Fund (Direct) - Annual IDCW,48.1051
2026-08-26,131578,360 ONE Focused Fund -Regular Plan - Growth,49.2819
2026-08-26,131579,360 ONE Focused Fund - Regular Plan - Dividend,43.6045
2026-08-26,131580,360 ONE Focused Fund-Direct Plan-Growth,56.4742
2026-08-26,131581,360 ONE Focused Fund - Direct Plan - Dividend,55.8982
2026-08-26,131665,Aditya Birla Sun Life Balanced Advantage Fund -REGULAR - IDCW,26.58
2026-08-26,131666,Aditya Birla Sun Life Balanced Advantage Fund - Regular Plan - Growth Option,114.57
2026-08-26,131670,Aditya Birla Sun Life Balanced Advantage Fund - Direct Plan - Growth Option,131.62
2026-08-26,131671,Aditya Birla Sun Life Balanced Advantage Fund -DIRECT - IDCW,30.58
2026-08-26,132003,Aditya Birla Sun Life Global Excellence Equity Fund Of Fund-REGULAR - RETAIL - IDCW,44.2080
2026-08-26,132005,Aditya Birla Sun Life Global Excellence Equity Fund Of Fund- Retail Plan - Regular Plan - Growth Option,44.1806
2026-08-26,132009,Aditya Birla Sun Life Global Excellence Equity Fund Of Fund - Retail Plan - Direct Plan - Growth Option,47.3010
2026-08-26,132010,Aditya Birla Sun Life Global Excellence Equity Fund Of Fund-DIRECT - RETAIL - IDCW,47.3252
2026-08-26,132138,Aditya Birla SUn Life Global Emerging Opportunities Fund - Regular Plan - Growth Option,33.1157
2026-08-26,132139,Aditya Birla Sun Life Global Emerging Opportunities Fund - Regular - IDCW,33.1216
2026-08-26,132140,Aditya Birla Sun Life Global Emerging Opportunities Fund - Direct plan - Growth Option,34.8727
2026-08-26,132141,Aditya Birla Sun Life Global Emerging Opportunities Fund - Direct - IDCW,30.8431
2026-08-26,132756,Tata ELSS Fund-Growth-Direct Plan,55.6604
2026-08-26,132757,Tata ELSS Fund-Growth-Regular Plan,48.0420
2026-08-26,132995,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,26.13
2026-08-26,132996,Aditya Birla Sun Life Equity Savings Fund - Direct - IDCW,15.61
2026-08-26,132997,Aditya Birla Sun Life Equity Savings Fund - Regular - IDCW,13.19
2026-08-26,132998,Aditya Birla Sun Life Equity Savings Fund - Regular Plan - Growth,23.45
2026-08-26,133035,Kotak Aggressive Hybrid Fund - Direct Plan -Growth,78.847
2026-08-26,133036,Kotak Aggressive Hybrid Fund - Regular Plan -Growth,66.199
2026-08-26,133051,ICICI Prudential Equity Savings Fund - Cumulative option,23.32
2026-08-26,133052,ICICI Prudential Equity Savings Fund - Direct Plan - Quarterly IDCW,15.73
2026-08-26,133053,ICICI Prudential Equity Savings Fund - Quarterly IDCW,13.18
2026-08-26,133054,ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option,25.16
2026-08-26,133122,Kotak Nifty Bank ETF,60.062
2026-08-26,133383,Motilal Oswal ELSS Tax Saver Fund - IDCW Payout,31.9644
2026-08-26,133384,Motilal Oswal ELSS Tax Saver Fund Direct - IDCW Payout,41.5516
2026-08-26,133385,Motilal Oswal ELSS Tax Saver Fund - Regular Plan - Growth Option,57.9165
2026-08-26,133386,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,67.2116
2026-08-26,133395,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,19.1061
2026-08-26,133402,JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW,102.5884
2026-08-26,133404,JM Aggressive Hybrid Fund (Regular) - Monthly IDCW,88.8235
2026-08-26,133405,JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW,31.7031
2026-08-26,133406,JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW,36.0721
2026-08-26,133408,JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW,89.5354
2026-08-26,133412,JM Aggressive Hybrid Fund (Direct) - Monthly IDCW,102.5583
