date,scheme_code,scheme_name,nav
2026-08-23,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,1001.5157
2026-08-23,101996,HDFC Overnight Fund - Growth Option,4030.7198
2026-08-23,101997,HDFC Overnight Fund - IDCW Option (Daily),1042.66
2026-08-23,102007,UTI Liquid Fund - Discontinued -Regular Plan Periodic Dividend Option,113.537
2026-08-23,102008,UTI Liquid Fund - Discontinued - Regular Plan - Monthly Dividend Option,106.7182
2026-08-23,102009,UTI Liquid Fund - Discontinued - Regular Plan -Growth,416.9299
2026-08-23,102010,UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment),120.9445
2026-08-23,102011,UTI Liquid Fund - Regular Plan - Monthly IDCW,112.8211
2026-08-23,102012,UTI Liquid Fund - Regular Plan - Growth Option,459.4572
2026-08-23,102013,UTI Liquid Fund - Regular Plan - Weekly IDCW,105.3481
2026-08-23,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1054.7184
2026-08-23,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.0000
2026-08-23,102672,Tata Liquid Fund -Regular Plan - Growth Option,4409.6112
2026-08-23,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1409.6221
2026-08-23,103225,quant Liquid Fund - Growth Option - Regular Plan,44.0218
2026-08-23,103226,quant Liquid Fund-Daily IDCW Option - Regular Plan,12.6237
2026-08-23,103227,quant Liquid Fund - Weekly IDCW Option - Regular Plan,14.5178
2026-08-23,103228,quant Liquid Fund - Monthly IDCW Option - Regular Plan,15.208
2026-08-23,103340,ICICI Prudential Liquid Fund - Growth,414.3813
2026-08-23,103342,ICICI Prudential Liquid Fund - Weekly IDCW,100.2441
2026-08-23,103343,ICICI Prudential Liquid Fund - Daily IDCW,100.1482
2026-08-23,103347,DSP Liquid Fund - Regular Plan - Growth,3999.3284
2026-08-23,103348,DSP Liquid Fund - Regular Plan - IDCW - Weekly,1001.9114
2026-08-23,103349,DSP Liquid Fund- Regular Plan - IDCW - Daily,1001.4663
2026-08-23,103734,Quantum Liquid Fund - Direct Plan Growth Option,37.6114
2026-08-23,103735,Quantum Liquid Fund - Direct Plan Monthly IDCW,10.0612
2026-08-23,103736,Quantum Liquid Fund - Direct Plan Daily IDCW,10.0119
2026-08-23,103885,Aditya Birla Sun Life Liquid Fund -Regular - IDCW,104.6328
2026-08-23,104484,Invesco India Liquid Fund - Daily IDCW (Reinvestment),1002.7594
2026-08-23,104485,Invesco India Liquid Fund - Weekly IDCW (Reinvestment),1019.484
2026-08-23,104486,Invesco India Liquid Fund - Growth,3849.4846
2026-08-23,104488,Invesco India Liquid Fund - Regular - Growth,3389.228
2026-08-23,104489,Invesco India Liquid Fund - Regular - Weekly IDCW (Reinvestment),1004.9066
2026-08-23,104492,Invesco India Liquid Fund - Monthly IDCW (Payout / Reinvestment),1007.3309
2026-08-23,105274,SBI Liquid Fund - Institutional - Growth,4416.8845
2026-08-23,105275,SBI Liquid Fund - Institutional Daily Income Distribution cum Capital Withdrawal Option (IDCW),1418.9858
2026-08-23,105280,SBI Liquid Fund - REGULAR PLAN -Growth,4375.5161
2026-08-23,105281,SBI Liquid Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1140.7391
2026-08-23,105282,SBI Liquid Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1379.0567
2026-08-23,105283,SBI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1435.9627
2026-08-23,108690,BANDHAN LIQUID Fund - Regular Plan - Growth,3379.6697
2026-08-23,108691,BANDHAN LIQUID Fund - Regular Plan - Weekly IDCW,1001.6992
2026-08-23,108692,BANDHAN LIQUID Fund - Regular Plan - Daily IDCW,1001.4161
2026-08-23,108693,BANDHAN LIQUID Fund - Regular Plan - Monthly IDCW,1004.9550
2026-08-23,109254,BANK OF INDIA Liquid Fund- Regular Plan- Growth,3226.3767
2026-08-23,109255,BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW,1005.8371
2026-08-23,109349,CANARA ROBECO LIQUID FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-08-23,109350,CANARA ROBECO LIQUID FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.0379
2026-08-23,109351,CANARA ROBECO LIQUID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1004.7169
2026-08-23,109353,CANARA ROBECO LIQUID FUND - REGULAR PLAN - GROWTH OPTION,3370.3268
2026-08-23,111644,Mirae Asset Liquid Fund - Regular Plan - Weekly IDCW,1153.2019
2026-08-23,111645,Mirae Asset Liquid Fund - Regular Plan - Monthly IDCW,1158.1641
2026-08-23,111646,Mirae Asset Liquid Fund - Regular Plan - Growth,2933.9676
2026-08-23,111647,Mirae Asset Liquid Fund - Regular Plan - Daily IDCW,1066.4347
2026-08-23,111704,Baroda BNP Paribas LIQUID FUND - Regular Plan - GROWTH OPTION,3217.6012
2026-08-23,111705,Baroda BNP Paribas LIQUID FUND - Regular Plan - WEEKLY IDCW OPTION,1001.2431
2026-08-23,111707,Baroda BNP Paribas LIQUID FUND - Regular Plan - DAILY IDCW OPTION,1001.1996
2026-08-23,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1005.0000
2026-08-23,112210,Axis Liquid Fund - Regular Plan - Growth Option,3120.0933
2026-08-23,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1001.3998
2026-08-23,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.9656
2026-08-23,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1005.9403
2026-08-23,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1015.0193
2026-08-23,112636,Navi Liquid Fund-Regular Plan-Growth Option,30.2544
2026-08-23,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0819
2026-08-23,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0122
2026-08-23,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.0469
2026-08-23,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.9559
2026-08-23,112713,Axis Liquid Fund - Retail Plan - Growth Option,2840.9665
2026-08-23,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1005.0135
2026-08-23,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.7647
2026-08-23,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1380.5374
2026-08-23,115398,Union Liquid Fund - Growth Option,2694.6121
2026-08-23,115399,Union Liquid Fund - Fortnightly IDCW Option,1003.1763
2026-08-23,115400,Union Liquid Fund - Monthly IDCW Option,1005.2883
2026-08-23,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-08-23,115402,Union Liquid Fund - Weekly IDCW Option,1002.3837
2026-08-23,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1459.1360
2026-08-23,115505,ICICI Prudential Liquid Fund - IDCW Others,192.5829
2026-08-23,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2707.9779
2026-08-23,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-08-23,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.6843
2026-08-23,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.8176
2026-08-23,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.0875
2026-08-23,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2258.1940
2026-08-23,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3392.7730
2026-08-23,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1004.9668
2026-08-23,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-08-23,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.0482
2026-08-23,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1377.1138
2026-08-23,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,3418.2896
2026-08-23,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1011.2363
2026-08-23,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.6663
2026-08-23,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.4457
2026-08-23,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,4256.7622
2026-08-23,118578,Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW,1002.8152
2026-08-23,118579,Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW,1021.9698
2026-08-23,118695,NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION,1528.7400
2026-08-23,118696,NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION,1594.6384
2026-08-23,118698,NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION,1015.5835
2026-08-23,118700,NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION,1531.1885
2026-08-23,118701,Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option,6931.5997
2026-08-23,118859,Mirae Asset Liquid Fund - Direct Plan - Growth,2988.2412
2026-08-23,118860,Mirae Asset Liquid Fund - Direct Plan - Monthly IDCW,1140.5187
2026-08-23,118861,Mirae Asset Liquid Fund - Direct Plan - Daily IDCW,1075.8332
2026-08-23,118862,Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW,1216.9105
2026-08-23,118901,HSBC Liquid Fund - Regular Daily IDCW,1001.3789
2026-08-23,118902,HSBC Liquid Fund - Regular Growth,2791.2938
2026-08-23,118903,HSBC Liquid Fund - Regular Monthly IDCW,1006.8612
2026-08-23,118904,HSBC Liquid Fund - Regular Weekly IDCW,1108.27
2026-08-23,118906,HSBC Liquid Fund - IDCW,1019.3
2026-08-23,118907,HSBC Liquid Fund - Growth,4027.2907
2026-08-23,118908,HSBC Liquid Fund - Weekly IDCW,1002.0316
2026-08-23,118909,HSBC Liquid Fund - Institutional Daily IDCW,1562.8262
2026-08-23,119088,HDFC Liquid Fund - IDCW Weekly - Direct Plan,1031.9259
2026-08-23,119089,HDFC Liquid Fund - IDCW Daily - Direct Plan,1019.82
2026-08-23,119090,HDFC Liquid Fund - IDCW Monthly - Direct Plan,1031.1076
2026-08-23,119091,HDFC Liquid Fund - Growth Option - Direct Plan,5558.3108
2026-08-23,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,1042.66
2026-08-23,119110,HDFC Overnight Fund - Growth Option - Direct Plan,4074.0823
2026-08-23,119123,DSP Liquid Fund - Direct Plan - IDCW - Weekly,1001.9185
2026-08-23,119124,DSP Liquid Fund - Direct Plan - IDCW - Daily,1001.4663
2026-08-23,119125,DSP Liquid Fund - Direct Plan - Growth,4049.4796
2026-08-23,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2744.2725
2026-08-23,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.0907
2026-08-23,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7013
2026-08-23,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.858
2026-08-23,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1032.8879
2026-08-23,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0474
2026-08-23,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0119
2026-08-23,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0129
2026-08-23,119164,Navi Liquid Fund-Direct Plan-Growth Option,30.5423
2026-08-23,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1001.5520
2026-08-23,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1005.7783
2026-08-23,119303,Union Liquid Fund - Direct Plan - Growth Option,2730.7039
2026-08-23,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1002.1326
2026-08-23,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.2167
2026-08-23,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1005.0000
2026-08-23,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,3260.0899
2026-08-23,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1005.8467
2026-08-23,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1002.0849
2026-08-23,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3262.2648
2026-08-23,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1221.1227
2026-08-23,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,457.4796
2026-08-23,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.1950
2026-08-23,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.2589
2026-08-23,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,137.5840
2026-08-23,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81
2026-08-23,119766,Kotak Liquid Fund - Direct Plan - Growth,5719.3846
2026-08-23,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1385.9574
2026-08-23,119800,SBI Liquid Fund - DIRECT PLAN -Growth,4425.2337
2026-08-23,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1445.0613
2026-08-23,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1144.0484
2026-08-23,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1387.0269
2026-08-23,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1416.3505
2026-08-23,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4468.6842
2026-08-23,119861,Tata Liquid Fund- Direct Plan-Growth Option,4468.5897
2026-08-23,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2026-08-23,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.576
2026-08-23,120038,HSBC Liquid Fund -  Growth Direct,2820.2972
2026-08-23,120039,HSBC Liquid Fund - Direct Monthly IDCW,1042.6805
2026-08-23,120040,HSBC Liquid Fund - Direct Weekly IDCW,1196.038
2026-08-23,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.1082
2026-08-23,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.2708
2026-08-23,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,194.2831
2026-08-23,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,418.8957
2026-08-23,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1035.2975
2026-08-23,120249,LIC MF Liquid Fund-Direct Plan-Growth,5139.0778
2026-08-23,120304,UTI Liquid Fund - Direct Plan - Growth Option,464.1411
2026-08-23,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.9560
2026-08-23,120389,Axis Liquid Fund - Direct Plan - Growth Option,3150.2693
2026-08-23,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.9814
2026-08-23,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1005.4175
2026-08-23,120406,JM Liquid Fund (Direct) - Growth Option,77.2152
2026-08-23,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0134
2026-08-23,120408,JM Liquid Fund (Direct) - Quarterly IDCW,43.8382
2026-08-23,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-08-23,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-08-23,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1073.3351
2026-08-23,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1086.6807
2026-08-23,120537,Invesco India Liquid Fund - Direct Plan - Growth,3885.1894
2026-08-23,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-08-23,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.894
2026-08-23,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3762.3145
2026-08-23,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1974.5151
2026-08-23,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.7168
2026-08-23,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1641
2026-08-23,120837,quant Liquid Fund - Growth Option - Direct Plan,45.3248
2026-08-23,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.8164
2026-08-23,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.7072
2026-08-23,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-08-23,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-08-23,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2150.1001
2026-08-23,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.6920
2026-08-23,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.7254
2026-08-23,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.7137
2026-08-23,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2166.1246
2026-08-23,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.7254
2026-08-23,133973,UTI Liquid Fund - Regular Plan - Annual IDCW,202.5934
2026-08-23,134427,UTI Liquid Fund - Direct Plan - Annual IDCW,204.1233
2026-08-23,135721,UTI Liquid Fund - Regular Plan - Quarterly IDCW,191.2932
2026-08-23,138285,PGIM India Liquid Fund - Daily Dividend,100.304
2026-08-23,138287,PGIM India Liquid Fund - Monthly Dividend,116.7182
2026-08-23,138288,PGIM India Liquid Fund - Growth,364.6183
2026-08-23,138289,PGIM India Liquid Fund - Weekly Dividend,100.5365
2026-08-23,138297,PGIM India Liquid Fund - Direct Plan - Daily Dividend,131.6605
2026-08-23,138298,PGIM India Liquid Fund - Direct Plan - Monthly Dividend,116.3049
2026-08-23,138299,PGIM India Liquid Fund - Direct Plan - Growth,369.4316
2026-08-23,138301,PGIM India Liquid Fund - Direct Plan - Weekly Dividend,100.5372
2026-08-23,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1851.6209
2026-08-23,139386,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years,30.4388
2026-08-23,139387,Invesco India Liquid Fund - Unclaimed Redemption Plan - Below 3 years,1841.0901
2026-08-23,139388,Invesco India Liquid Fund - Unclaimed Redemption Plan - Above 3 Years,1000
2026-08-23,139389,Invesco India Liquid Fund - Unclaimed Dividend Plan - Below 3 Years,1841.5021
2026-08-23,139390,Invesco India Liquid Fund - Unclaimed Dividend Plan - Above 3 Years,1000
2026-08-23,139534,Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW,1001.6836
2026-08-23,139535,Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW,1294.7170
2026-08-23,139536,Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW,1003.4943
2026-08-23,139537,Mahindra Manulife Liquid Fund - Regular Plan - Growth,1822.1043
2026-08-23,139538,Mahindra Manulife Liquid Fund - Direct Plan -Growth,1843.9576
2026-08-23,139541,Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW,1009.9083
2026-08-23,139582,BANDHAN LIQUID Fund - Unclaimed IDCW Less than 3 years,1.8206
2026-08-23,139583,BANDHAN LIQUID Fund - Unclaimed IDCW More than 3 years,1.0000
2026-08-23,139584,BANDHAN LIQUID Fund - Unclaimed Redemption Less than 3 years,1.8206
2026-08-23,139585,BANDHAN LIQUID Fund - Unclaimed Redemption More than 3 years,1.0000
2026-08-23,139838,UTI Liquid Fund - Regular Plan - Fortnightly IDCW,115.63
2026-08-23,139889,Franklin India Liquid Fund - Unclaimed Redemption Plan - Growth,17.9625
2026-08-23,139890,Franklin India Liquid Fund - Unclaimed IDCW Plan - Growth,17.9625
2026-08-23,139891,Franklin India Liquid Fund - Unclaimed Redemption Investor Education Plan - Growth,10.0000
2026-08-23,139892,Franklin India Liquid Fund - Unclaimed IDCW Investor Education Plan - Growth,10.0000
2026-08-23,140024,UTI Liquid Fund - Direct Plan - Quarterly IDCW,192.7805
2026-08-23,140086,Nippon India ETF Nifty 1D Rate Liquid BeES - DAILY IDCW Option,1000.0000
2026-08-23,140176,Edelweiss Liquid Fund - Retail Plan - Growth Option,3258.3804
2026-08-23,140177,Edelweiss Liquid Fund - Retail Plan Daily - IDCW Option,1167.7208
2026-08-23,140178,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,1231.8525
2026-08-23,140180,Edelweiss Liquid Fund - Retail Plan Monthly - IDCW Option,1249.7131
2026-08-23,140181,Edelweiss Liquid Fund - Regular Plan Daily - IDCW Option,1326.6531
2026-08-23,140182,Edelweiss Liquid Fund - Regular Plan - Growth Option,3582.9221
2026-08-23,140183,Edelweiss Liquid Fund - Regular Plan Monthly - IDCW Option,1087.7589
2026-08-23,140184,Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option,2155.5776
2026-08-23,140185,Edelweiss Liquid Fund - Regular Plan Weekly - IDCW Option,1216.0811
2026-08-23,140188,Edelweiss Liquid Fund - Regular Plan Annual - IDCW Option,2328.3333
2026-08-23,140189,Edelweiss Liquid Fund - Regular Plan - Bonus Option,2087.1939
2026-08-23,140190,Edelweiss Liquid Fund - Regular Plan - IDCW Option,3432.1878
2026-08-23,140192,Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option,3509.1097
2026-08-23,140193,Edelweiss Liquid Fund - Direct Plan daily - IDCW Option,1194.3847
2026-08-23,140194,Edelweiss Liquid Fund - Direct Plan - Bonus Option,2129.2494
2026-08-23,140195,Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option,2174.6431
2026-08-23,140196,Edelweiss Liquid Fund - Direct Plan - Growth Option,3659.8841
2026-08-23,140197,Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option,1009.2818
2026-08-23,140198,Edelweiss Liquid Fund - Direct Plan - IDCW Option,3509.1503
2026-08-23,140199,Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option,2476.3565
2026-08-23,140437,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years,10
2026-08-23,140504,UTI Liquid Fund - Direct Plan - Half-Yearly IDCW,159.4469
2026-08-23,140517,UTI Liquid Fund - Regular Plan - Flexi IDCW,166.973
2026-08-23,140913,UTI Liquid Fund - Direct Plan - Fortnightly IDCW,115.7165
2026-08-23,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0002
2026-08-23,141066,Quantum Liquid Fund - Regular Plan Growth Option,37.3015
2026-08-23,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0575
2026-08-23,141768,UTI Liquid Fund - Direct Plan - Flexi IDCW,168.1251
2026-08-23,142589,DSP NIFTY 1D Rate Liquid ETF,1000.0000
